-1.876309516895045262e-03,-7.725675750872625785e-04,-1.804029095684402584e-04,4.789479410121356387e-04,1.414861255923812421e-03,2.650949375123661401e-03
-1.869933972185896078e-03,-7.699416037895202326e-04,-1.797917999896905675e-04,4.773200191671081037e-04,1.410053973681049721e-03,2.641938688842008099e-03
-1.863580083693971772e-03,-7.673245581607253223e-04,-1.791827530987034141e-04,4.756976304386595789e-04,1.405263018567249863e-03,2.632958630429452478e-03
-1.857247778425217101e-03,-7.647164078657882639e-04,-1.785757625040404483e-04,4.740807560297789162e-04,1.400488335637528484e-03,2.624009095765928237e-03
-1.850936983563803611e-03,-7.621171226730772980e-04,-1.779708217656918222e-04,4.724693772059257750e-04,1.395729870071261416e-03,2.615089981088065518e-03
-1.844647626480314063e-03,-7.595266724534560426e-04,-1.773679244040591836e-04,4.708634752951190933e-04,1.390987567179407820e-03,2.606201182986415347e-03
-1.838379634738381225e-03,-7.569450271789852696e-04,-1.767670639074233902e-04,4.692630316886933729e-04,1.386261372410733939e-03,2.597342598402340146e-03
-1.832132936100794741e-03,-7.543721569243235859e-04,-1.761682337388962509e-04,4.676680278396179490e-04,1.381551231357292008e-03,2.588514124631892139e-03
-1.825907458534558074e-03,-7.518080318646515109e-04,-1.755714273421832229e-04,4.660784452631408980e-04,1.376857089759135015e-03,2.579715659318816776e-03
-1.819703130215215769e-03,-7.492526222775506162e-04,-1.749766381468343388e-04,4.644942655373323313e-04,1.372178893508207900e-03,2.570947100457090639e-03
-1.813519879530678522e-03,-7.467058985407613956e-04,-1.743838595726635769e-04,4.629154703018414658e-04,1.367516588651931930e-03,2.562208346386706925e-03
-1.807357635084279974e-03,-7.441678311321677603e-04,-1.737930850338301777e-04,4.613420412591049671e-04,1.362870121396142454e-03,2.553499295795541146e-03
-1.801216325697543603e-03,-7.416383906303860869e-04,-1.732043079420934190e-04,4.597739601717773907e-04,1.358239438107494311e-03,2.544819847715354324e-03
-1.795095880412372587e-03,-7.391175477134724137e-04,-1.726175217100402583e-04,4.582112088659356496e-04,1.353624485315792648e-03,2.536169901521885799e-03
-1.788996228492954104e-03,-7.366052731595699272e-04,-1.720327197535647138e-04,4.566537692280679683e-04,1.349025209715620961e-03,2.527549356933404736e-03
-1.782917299427330985e-03,-7.341015378453899943e-04,-1.714498954943021423e-04,4.551016232059461775e-04,1.344441558167898659e-03,2.518958114009252954e-03
-1.776874886279763890e-03,-7.316063254919626894e-04,-1.708849173184890172e-04,4.535550230769571376e-04,1.339887737830140193e-03,2.510395783448329116e-03
-1.770944304812322942e-03,-7.291196693219614312e-04,-1.704132210819042854e-04,4.520151932166027123e-04,1.335431460714108344e-03,2.501860954199255915e-03
-1.765201926755379132e-03,-7.266416114659943583e-04,-1.701113064105426345e-04,4.504831797492547633e-04,1.331141380099344022e-03,2.493352498624713462e-03
-1.759708679246373359e-03,-7.241721885436308266e-04,-1.700402230093566054e-04,4.489594396395327550e-04,1.327072260946044824e-03,2.484870082039040626e-03
-1.754511913533324122e-03,-7.217114302815436739e-04,-1.702474381101271408e-04,4.474438009110071166e-04,1.323266665587073329e-03,2.476414245590000292e-03
-1.749646994649799907e-03,-7.192593585905597857e-04,-1.707684253056014894e-04,4.459354617637431876e-04,1.319756388449649454e-03,2.467986422338174553e-03
-1.745138662143592805e-03,-7.168159869965930577e-04,-1.716280247636286246e-04,4.444330192593915992e-04,1.316563684577431829e-03,2.459588901464817689e-03
-1.741002204097678169e-03,-7.143813203541076514e-04,-1.728416169898127773e-04,4.429345198019633248e-04,1.313702329689668286e-03,2.451224753061307868e-03
-1.737244479890003588e-03,-7.119553547822124072e-04,-1.744161455301085990e-04,4.414375250199096363e-04,1.311178543432798627e-03,2.442897723933984237e-03
-1.733864821264783284e-03,-7.095380777720901007e-04,-1.763510181424565238e-04,4.399391878217019615e-04,1.308991802231375531e-03,2.434612113167675378e-03
-1.730855836210762420e-03,-7.071294684303720997e-04,-1.786389108993235325e-04,4.384363344164965578e-04,1.307135563616706108e-03,2.426372634734498893e-03
-1.728204135761915493e-03,-7.047294978299488899e-04,-1.812664953089873426e-04,4.369255489285016748e-04,1.305597920018096783e-03,2.418184273283088305e-03
-1.725891000061362170e-03,-7.023381294437012513e-04,-1.842151047757653723e-04,4.354032579815649354e-04,1.304362196652022240e-03,2.410052138180798168e-03
-1.723892996784827944e-03,-6.999553196409968739e-04,-1.874613534783255619e-04,4.338658132189497749e-04,1.303407505276989002e-03,2.401981320038203485e-03
-1.722182562239969478e-03,-6.975810182375643057e-04,-1.909777179689854773e-04,4.323095702357273142e-04,1.302709263130607132e-03,2.393976753178211556e-03
-1.720728553083102465e-03,-6.952151690792669758e-04,-1.947330894246733079e-04,4.307309628172189013e-04,1.302239684277676796e-03,2.386043086867365749e-03
-1.719496774579365537e-03,-6.928577106558425061e-04,-1.986933024663198701e-04,4.291265717080660312e-04,1.301968248830945351e-03,2.378184567545945337e-03
-1.718450489630305757e-03,-6.905085767335299076e-04,-2.028216447633144910e-04,4.274931874068471291e-04,1.301862154015672813e-03,2.370404933782945932e-03
-1.717550911370834899e-03,-6.881676970001466718e-04,-2.070793502183011238e-04,4.258278666912738574e-04,1.301886749805042419e-03,2.362707325232863559e-03
-1.716757680960603622e-03,-6.858349977153746935e-04,-2.114260773515872307e-04,4.241279827475498963e-04,1.302005960823110486e-03,2.355094206463005397e-03
-1.716029331236900530e-03,-6.835104023619737292e-04,-2.158203735472925486e-04,4.223912688844499584e-04,1.302182695368010387e-03,2.347567306150674313e-03
-1.715323736131566012e-03,-6.811938322908929651e-04,-2.202201250588404016e-04,4.206158559202674389e-04,1.302379241733264475e-03,2.340127571832144142e-03
-1.714598545160671500e-03,-6.788852073581352767e-04,-2.245829920783134874e-04,4.188003033738984734e-04,1.302557651470191355e-03,2.332775140078356072e-03
-1.713811601853620957e-03,-6.765844465464901456e-04,-2.288668277323356495e-04,4.169436246421328544e-04,1.302680108830516067e-03,2.325509321730679767e-03
-1.712921344678607549e-03,-6.742914685681913401e-04,-2.330300795574488822e-04,4.150453063663960733e-04,1.302709285332345410e-03,2.318328601588446735e-03
-1.711887188827275474e-03,-6.720061924462410749e-04,-2.370321718146639535e-04,4.131053222010261502e-04,1.302608678193948938e-03,2.311230651752888259e-03
-1.710669887129298138e-03,-6.697285380707331199e-04,-2.408338669101598177e-04,4.111241412003207663e-04,1.302342931264151467e-03,2.304212357659735956e-03
-1.709231868357751882e-03,-6.674584267233161930e-04,-2.443976041805527404e-04,4.091027310449285321e-04,1.301878137032819139e-03,2.297269855704911663e-03
-1.707537551252902340e-03,-6.651957815718822359e-04,-2.476878143671069139e-04,4.070425563108018242e-04,1.301182118320731371e-03,2.290398581252898590e-03
-1.705553632713228225e-03,-6.629405281305581583e-04,-2.506712082257672486e-04,4.049455719927148368e-04,1.300224688313251229e-03,2.283593325749127319e-03
-1.703249348775214651e-03,-6.606925946797889693e-04,-2.533170378920866317e-04,4.028142124817575402e-04,1.298977887708470304e-03,2.276848301595692150e-03
-1.700596707209139089e-03,-6.584519126502688365e-04,-2.555973298267061344e-04,4.006513761946858864e-04,1.297416197889973092e-03,2.270157213439060774e-03
-1.697570690792242661e-03,-6.562184169660357797e-04,-2.574870884011350820e-04,3.984604060512865649e-04,1.295516729197447462e-03,2.263513334497862552e-03
-1.694149430570215812e-03,-6.539920463437188429e-04,-2.589644694339646104e-04,3.962450660028428787e-04,1.293259383551780776e-03,2.256909586602825427e-03
-1.690314348676777174e-03,-6.517727435503989928e-04,-2.600109232462378961e-04,3.940095138160042447e-04,1.290626990883528454e-03,2.250338622638763629e-03
-1.686050270541095087e-03,-6.495604556192555211e-04,-2.606113070654578071e-04,3.917582703189172329e-04,1.287605419015465814e-03,2.243792910156401730e-03
-1.681345506566722702e-03,-6.473551340200914229e-04,-2.607539668619322207e-04,3.894961853433419373e-04,1.284183656850663860e-03,2.237264814973621667e-03
-1.676191903611075991e-03,-6.451567347889594151e-04,-2.604307889464293709e-04,3.872284005827649703e-04,1.280353870917389555e-03,2.230746683692110335e-03
-1.670584866822887472e-03,-6.429652186135742997e-04,-2.596372218875101640e-04,3.849603096326835883e-04,1.276111435514853910e-03,2.224230924125127334e-03
-1.664523352606391785e-03,-6.407805508796395131e-04,-2.583722695178825523e-04,3.826975154601137594e-04,1.271454936888658654e-03,2.217710082752837476e-03
-1.658009833672073000e-03,-6.386027016751227858e-04,-2.566384559907318322e-04,3.804457855932937937e-04,1.266386152037110970e-03,2.211176918412231709e-03
-1.651050237301903648e-03,-6.364316457567395502e-04,-2.544417640153631807e-04,3.782110053256474086e-04,1.260910002910796673e-03,2.204624471537468006e-03
-1.643653858102566562e-03,-6.342673624799489334e-04,-2.517915475472576586e-04,3.759991292431935292e-04,1.255034486913774632e-03,2.198046128374972052e-03
-1.635833246643711696e-03,-6.321098356940597993e-04,-2.487004203310851785e-04,3.738161314158699533e-04,1.248770584747551770e-03,2.191435679697383704e-03
-1.627604075478717187e-03,-6.299590536011657462e-04,-2.451841217963047744e-04,3.716679545899585161e-04,1.242132146756466096e-03,2.184787373638374681e-03
-1.618984984126849635e-03,-6.278150085912485813e-04,-2.412613618861869983e-04,3.695604587516004608e-04,1.235135759037461626e-03,2.178095962373552495e-03
-1.609997404656054922e-03,-6.256776970403982131e-04,-2.369536464612861200e-04,3.674993694437048218e-04,1.227800590666471058e-03,2.171356742442764973e-03
-1.600665369551377377e-03,-6.235471190908589310e-04,-2.322850849652337854e-04,3.654902262263992662e-04,1.220148223472490839e-03,2.164565588612465431e-03
-1.591015303583788194e-03,-6.214232784016934796e-04,-2.272821820691354403e-04,3.635383316974663158e-04,1.212202465855164672e-03,2.157718981233816297e-03
-1.581075801412101106e-03,-6.193061818820814676e-04,-2.219736150300551884e-04,3.616487014931657517e-04,1.203989152197932353e-03,2.150814027130307574e-03
-1.570877392659001922e-03,-6.171958394035913014e-04,-2.163899985068009691e-04,3.598260157086232520e-04,1.195535929474091184e-03,2.143848474101526982e-03
-1.560452296203008668e-03,-6.150922634991446217e-04,-2.105636385768793731e-04,3.580745721789026746e-04,1.186872032680915323e-03,2.136820719188843674e-03
-1.549834165423116328e-03,-6.129954690458703625e-04,-2.045282776941048165e-04,3.563982420822200590e-04,1.178028050767114488e-03,2.129729810891710460e-03
-1.539057826124132135e-03,-6.109054729388596443e-04,-1.983188323168508108e-04,3.548004283155611373e-04,1.169035684742125757e-03,2.122575445569027663e-03
-1.528159008861169682e-03,-6.088222937559248241e-04,-1.919711249276982680e-04,3.532840271047147816e-04,1.159927499673609830e-03,2.115357958288638547e-03
-1.517174077368705449e-03,-6.067459514155929077e-04,-1.855216121521957291e-04,3.518513933084623261e-04,1.150736672291521141e-03,2.108078308424387801e-03
-1.506139754789128640e-03,-6.046764668322575928e-04,-1.790071106738603645e-04,3.505043098570092088e-04,1.141496735924070905e-03,2.100738060323694388e-03
-1.495092849384708133e-03,-6.026138615704230766e-04,-1.724645226312543486e-04,3.492439617697846391e-04,1.132241324493219814e-03,2.093339359386516690e-03
-1.484069981405899659e-03,-6.005581574972701682e-04,-1.659305621724573813e-04,3.480709151609416769e-04,1.123003917294530070e-03,2.085884903917796171e-03
-1.473107312780496140e-03,-5.985093764424452480e-04,-1.594414848332027942e-04,3.469851016259875316e-04,1.113817586278314110e-03,2.078377913124608654e-03
-1.462240281278441361e-03,-5.964675398597595914e-04,-1.530328213956557240e-04,3.459858083781613275e-04,1.104714747536278885e-03,2.070822091638012223e-03
-1.451503340798453948e-03,-5.944326684981499466e-04,-1.467391178758361593e-04,3.450716744479557802e-04,1.095726918679148804e-03,2.063221590947831099e-03
-1.440929709412556558e-03,-5.924047820815782524e-04,-1.405936832777119174e-04,3.442406932340868315e-04,1.086884483767355586e-03,2.055580968131255713e-03
-1.430551126793148204e-03,-5.903838989998911203e-04,-1.346283467402005160e-04,3.434902216254690139e-04,1.078216467425515291e-03,2.047905142265785561e-03
-1.420397622631654026e-03,-5.883700360143337199e-04,-1.288732256882875818e-04,3.428169958805671043e-04,1.069750319734557795e-03,2.040199348898884962e-03
-1.410497297639603858e-03,-5.863632079777126443e-04,-1.233565065804393562e-04,3.422171543557355703e-04,1.061511713452019477e-03,2.032469092948207580e-03
-1.400876118696532321e-03,-5.843634275713670539e-04,-1.181042398184527274e-04,3.416862671294987048e-04,1.053524355056899373e-03,2.024720100389784845e-03
-1.391557729676691111e-03,-5.823707050617842615e-04,-1.131401503532945840e-04,3.412193724781313196e-04,1.045809811056217604e-03,2.016958269078746382e-03
-1.382563279443239012e-03,-5.803850480764356215e-04,-1.084854654771811211e-04,3.408110200815280206e-04,1.038387350919037092e-03,2.009189619036447303e-03
-1.373911268444457864e-03,-5.784064614035160394e-04,-1.041587612376344932e-04,3.404553207482443494e-04,1.031273807923063605e-03,2.001420242519545527e-03
-1.365617415277679608e-03,-5.764349468131467827e-04,-1.001758288405505776e-04,3.401460023510534262e-04,1.024483459107512718e-03,1.993656254171927763e-03
-1.357694544502955963e-03,-5.744705029040496694e-04,-9.654956232574149954e-05,3.398764715779656657e-04,1.018027925420153393e-03,1.985903741545362675e-03
-1.350152496885678949e-03,-5.725131249768911123e-04,-9.328986869485283464e-05,3.396398809886429096e-04,1.011916093030182156e-03,1.978168716261552440e-03
-1.342998063125778671e-03,-5.705628049340148852e-04,-9.040360155049197654e-05,3.394292007763646964e-04,1.006154056644447152e-03,1.970457066079863047e-03
-1.336234941986544486e-03,-5.686195312054209304e-04,-8.789451916032841098e-05,3.392372945275614563e-04,1.000745085518282059e-03,1.962774508119763742e-03
-1.329863723569232881e-03,-5.666832887077602899e-04,-8.576326769290934179e-05,3.390569981635159946e-04,9.956896126865890859e-04,1.955126543487271853e-03
-1.323881898287394832e-03,-5.647540588259546265e-04,-8.400739017955679265e-05,3.388812011629251542e-04,9.909852477600121588e-04,1.947518413554069757e-03
-1.318283891877368571e-03,-5.628318194318678112e-04,-8.262136153924725074e-05,3.387029290544711288e-04,9.866268134315586517e-04,1.939955058140856213e-03
-1.313061126537834597e-03,-5.609165449236343812e-04,-8.159664975911171819e-05,3.385154260860577741e-04,9.826064056213054416e-04,1.932441075864473794e-03
-1.308202108021847823e-03,-5.590082063020970944e-04,-8.092180305374831629e-05,3.383122368986325561e-04,9.789134769506151624e-04,1.924980686934787012e-03
-1.303692538209708530e-03,-5.571067712707246161e-04,-8.058256253162629664e-05,3.380872859543038460e-04,9.755349429833523340e-04,1.917577698699306265e-03
-1.299515452370609723e-03,-5.552122043654931930e-04,-8.056199957538416449e-05,3.378349534146842426e-04,9.724553103982548413e-04,1.910235474275210395e-03
-1.295651379979043333e-03,-5.533244671101513433e-04,-8.084067680100101734e-05,3.375501461119907167e-04,9.696568259678237057e-04,1.902956904645236678e-03
-1.292078527586815488e-03,-5.514435181990318471e-04,-8.139683109556327810e-05,3.372283622236724068e-04,9.671196449108070570e-04,1.895744384639062342e-03
-1.288772981867718735e-03,-5.495693136993850137e-04,-8.220657684898697193e-05,3.368657482433207043e-04,9.648220168651545090e-04,1.888599793288501865e-03
-1.285708930552041445e-03,-5.477018072793177683e-04,-8.324412709449821970e-05,3.364591468264939412e-04,9.627404873897249483e-04,1.881524479097568129e-03
-1.282858898552763881e-03,-5.458409504497482205e-04,-8.448202985799706493e-05,3.360061341081471351e-04,9.608501125547315577e-04,1.874519250853223665e-03
-1.280193996159349236e-03,-5.439866928261465973e-04,-8.589141658906750403e-05,3.355050450990951878e-04,9.591246838190762344e-04,1.867584374678140334e-03
-1.277684175739538875e-03,-5.421389824002549552e-04,-8.744225911124368553e-05,3.349549858075194292e-04,9.575369600210455580e-04,1.860719578113244387e-03
-1.275298492948198983e-03,-5.402977658206147352e-04,-8.910363108714179073e-05,3.343558307704343723e-04,9.560589029287016151e-04,1.853924062115760085e-03
-1.273005367996044891e-03,-5.384629886788872086e-04,-9.084396954753882244e-05,3.337082047275536463e-04,9.546619124082857382e-04,1.847196521946106512e-03
-1.270772842082236280e-03,-5.366345957936638879e-04,-9.263133158446365024e-05,3.330134472215759661e-04,9.533170568747306945e-04,1.840535178027994821e-03
-1.268568823645488484e-03,-5.348125314927267438e-04,-9.443364085824980413e-05,3.322735589577515119e-04,9.519952942875450387e-04,1.833937817945763748e-03
