1.000000000000000056e-01,3.630241593467909977e-01,-1.680641350606602510e-02,-1.034992175745509946e-01,-1.797109344475745329e+00,8.613004493376059251e-03,-5.687201643065354917e-01,-2.253492475498366544e-03,1.235073435614381943e+01,-2.242708709510046639e+00,7.946002237259469858e+00,2.162023409374326466e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.630330750351798419e-01,-1.680618406707699852e-02,-1.034901726679332695e-01,-1.797144883617307398e+00,8.609219819334731558e-03,-5.686773804165119461e-01,-2.245816412198501331e-03,1.235094126728835562e+01,-2.242541134222522103e+00,7.946197677426314776e+00,2.162202455639541832e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.630419384665805604e-01,-1.680589724071299140e-02,-1.034808086436780072e-01,-1.797180300223040428e+00,8.605467182233489040e-03,-5.686347625205001588e-01,-2.238166773757924687e-03,1.235114531624841661e+01,-2.242372644823920513e+00,7.946391407802307683e+00,2.162381263622211947e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.630507529733458805e-01,-1.680556035535317114e-02,-1.034711693747335792e-01,-1.797215595127675147e+00,8.601744105100672666e-03,-5.685923072647651733e-01,-2.230543473036167724e-03,1.235134678858608659e+01,-2.242203418072629351e+00,7.946583572658449057e+00,2.162559797855032162e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.630595214290442962e-01,-1.680517983801337739e-02,-1.034612933645307625e-01,-1.797250769102309853e+00,8.598048451243523946e-03,-5.685500117056794256e-01,-2.222946417719297036e-03,1.235154593356931230e+01,-2.242033609864733990e+00,7.946774297436998147e+00,2.162738026267603697e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.630682463137464566e-01,-1.680476132499356470e-02,-1.034512144003602169e-01,-1.797285822863316840e+00,8.594378375995952862e-03,-5.685078732509621924e-01,-2.215375511767691055e-03,1.235174296884187761e+01,-2.241863357633934850e+00,7.946963691261553997e+00,2.162915919946411414e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.630769297699723563e-01,-1.680430975896173365e-02,-1.034409621275255708e-01,-1.797320757079974518e+00,8.590732285353440759e-03,-5.684658896094060276e-01,-2.207830656570468168e-03,1.235193808448893904e+01,-2.241692782481266022e+00,7.947151849109833854e+00,2.163093452897861368e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.630855736506415909e-01,-1.680382947413410280e-02,-1.034305625538374795e-01,-1.797355572381009070e+00,8.587108800506827039e-03,-5.684240587478561757e-01,-2.200311751859705504e-03,1.235213144657685014e+01,-2.241521991064109098e+00,7.947338853694834171e+00,2.163270601817928629e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.630941795601738131e-01,-1.680332427100859199e-02,-1.034200384928649075e-01,-1.797390269360199966e+00,8.583506727428939428e-03,-5.683823788543962419e-01,-2.192818696428535524e-03,1.235232320023566110e+01,-2.241351077270932635e+00,7.947524777093811110e+00,2.163447345870938676e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.631027488897228261e-01,-1.680279748193076045e-02,-1.034094099533484495e-01,-1.797424848581185008e+00,8.579925030790280446e-03,-5.683408483068397299e-01,-2.185351388689639376e-03,1.235251347234374641e+01,-2.241180123705402316e+00,7.947709682159155520e+00,2.163623666479210783e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.631112828473846421e-01,-1.680225202861501330e-02,-1.033986944812897019e-01,-1.797459310581577707e+00,8.576362811584357579e-03,-5.682994656457610594e-01,-2.177909727104327710e-03,1.235270237386622227e+01,-2.241009203001016914e+00,7.947893623740583280e+00,2.163799547124642952e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.631197824841002619e-01,-1.680169047260669096e-02,-1.033879074604461129e-01,-1.797493655876497787e+00,8.572819287931868204e-03,-5.682582295514079229e-01,-2.170493610507113515e-03,1.235289000189205488e+01,-2.240838378985151813e+00,7.948076649744080235e+00,2.163974973162844151e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.631282487158688510e-01,-1.680111505955004733e-02,-1.033770623762706453e-01,-1.797527884961598321e+00,8.569293778610067441e-03,-5.682171388239362075e-01,-2.163102938346297879e-03,1.235307644140892869e+01,-2.240667707709377954e+00,7.948258802049557481e+00,2.164149931650014125e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.631366823427997770e-01,-1.680052775802142254e-02,-1.033661710477274676e-01,-1.797561998315659437e+00,8.565785688917909937e-03,-5.681761923664864211e-01,-2.155737610857445374e-03,1.235326176684980837e+01,-2.240497238361083721e+00,7.948440117306230235e+00,2.164324411182515284e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.631450840654554257e-01,-1.679993029359390377e-02,-1.033552438308803223e-01,-1.797595996402814755e+00,8.562294498543883067e-03,-5.681353891706907300e-01,-2.148397529183536641e-03,1.235344604344074781e+01,-2.240327014069791289e+00,7.948620627622131174e+00,2.164498401748846224e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.631534544988710977e-01,-1.679932417871830147e-02,-1.033442897976794561e-01,-1.797629879674459419e+00,8.558819751151768018e-03,-5.680947283042623308e-01,-2.141082595453127225e-03,1.235362932837560912e+01,-2.240157072620117873e+00,7.948800361161945105e+00,2.164671894593566126e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.631617941845849962e-01,-1.679871073893358241e-02,-1.033333168929587292e-01,-1.797663648570885675e+00,8.555361045438776915e-03,-5.680542089003649542e-01,-2.133792712825693244e-03,1.235381167184006834e+01,-2.239987447081963179e+00,7.948979342665474235e+00,2.164844882092650913e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.631701036009610251e-01,-1.679809113585713914e-02,-1.033223320722906902e-01,-1.797697303522688639e+00,8.551918027457505386e-03,-5.680138301485057051e-01,-2.126527785511637091e-03,1.235399311790433075e+01,-2.239818166367392838e+00,7.949157593897319352e+00,2.165017357639637652e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.631783831720483136e-01,-1.679746638735001366e-02,-1.033113414230262955e-01,-1.797730844951969775e+00,8.548490384021530455e-03,-5.679735912867340808e-01,-2.119287718773007773e-03,1.235417370530148240e+01,-2.239649255722584886e+00,7.949335134036997985e+00,2.165189315541919512e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.631866332751857995e-01,-1.679683738520387423e-02,-1.033003502705647503e-01,-1.797764273273371405e+00,8.545077837041198388e-03,-5.679334915949567630e-01,-2.112072418909797470e-03,1.235435346810621660e+01,-2.239480737162304447e+00,7.949511980017427426e+00,2.165360750926506039e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.631948542475309516e-01,-1.679620491065391893e-02,-1.032893632716505583e-01,-1.797797588894963106e+00,8.541680138657163288e-03,-5.678935303892090891e-01,-2.104881793235703971e-03,1.235453243632674081e+01,-2.239312629853508874e+00,7.949688146818675527e+00,2.165531659654577723e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632030463916647856e-01,-1.679556964798473509e-02,-1.032783844962772840e-01,-1.797830792219004659e+00,8.538297067059136269e-03,-5.678537070167453127e-01,-2.097715750046461134e-03,1.235471063642102862e+01,-2.239144950453965777e+00,7.949863647722920312e+00,2.165702038244162964e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632112099804054028e-01,-1.679493219646324698e-02,-1.032674174995856509e-01,-1.797863883642598193e+00,8.534928422892294753e-03,-5.678140208518303034e-01,-2.090574198583210631e-03,1.235488809174714397e+01,-2.238977713411075765e+00,7.950038494535790257e+00,2.165871883800297937e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632193452609417950e-01,-1.679429308080428868e-02,-1.032564653849753072e-01,-1.797896863558251068e+00,8.531574026168685376e-03,-5.677744712921310999e-01,-2.083457048992794994e-03,1.235506482295609132e+01,-2.238810931225526435e+00,7.950212697778542115e+00,2.166041193952042310e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632274524583849473e-01,-1.679365276034903293e-02,-1.032455308595012222e-01,-1.797929732354357935e+00,8.528233713611778691e-03,-5.677350577556230515e-01,-2.076364212286507631e-03,1.235524084833456548e+01,-2.238644614683854783e+00,7.950386266854954087e+00,2.166209966795775710e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632355317788183990e-01,-1.679301163711446193e-02,-1.032346162824958336e-01,-1.797962490415614623e+00,8.524907336373276426e-03,-5.676957796779370513e-01,-2.069295600298404376e-03,1.235541618410402087e+01,-2.238478773063546701e+00,7.950559210196280979e+00,2.166378200844212287e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632435834119192575e-01,-1.679237006285261638e-02,-1.032237237082433146e-01,-1.797995138123375636e+00,8.521594758069720235e-03,-5.676566365100834677e-01,-2.062251125644055244e-03,1.235559084468165025e+01,-2.238313414313882088e+00,7.950731535387173921e+00,2.166545894980613340e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632516075332109518e-01,-1.679172834524130659e-02,-1.032128549234320319e-01,-1.798027675855959240e+00,8.518295853093446959e-03,-5.676176277164999284e-01,-2.055230701680369528e-03,1.235576484290815635e+01,-2.238148545215352225e+00,7.950903249275091511e+00,2.166713048417732601e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632596043059992397e-01,-1.679108675331308573e-02,-1.032020114800227123e-01,-1.798060103988911473e+00,8.515010505159696999e-03,-5.675787527733758830e-01,-2.048234242466929252e-03,1.235593819024655104e+01,-2.237984171520172705e+00,7.951074358065370440e+00,2.166879660661027884e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632675738830363765e-01,-1.679044552221613251e-02,-1.031911947240922584e-01,-1.798092422895232412e+00,8.511738606056248185e-03,-5.675400111672157522e-01,-2.041261662729164025e-03,1.235611089695568943e+01,-2.237820298076101277e+00,7.951244867403861605e+00,2.167045731475746528e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632755164079522481e-01,-1.678980485738917200e-02,-1.031804058211450159e-01,-1.798124632945572232e+00,8.508480054567443135e-03,-5.675014023936033603e-01,-2.034312877823551188e-03,1.235628297224176286e+01,-2.237656928935534584e+00,7.951414782448756213e+00,2.167211260857492938e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632834320164848307e-01,-1.678916493822252970e-02,-1.031696457783232018e-01,-1.798156734508397969e+00,8.505234755547822628e-03,-5.674629259561432271e-01,-2.027387803704950968e-03,1.235645442439056829e+01,-2.237494067451606394e+00,7.951584107933038048e+00,2.167376249005945166e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632913208375382896e-01,-1.678852592126850105e-02,-1.031589154638957312e-01,-1.798188727950138954e+00,8.502002619124742616e-03,-5.674245813655506288e-01,-2.020486356896125223e-03,1.235662526088298385e+01,-2.237331716362838119e+00,7.951752848218780478e+00,2.167540696301387459e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.632991829940936390e-01,-1.678788794305647453e-02,-1.031482156243581361e-01,-1.798220613635311826e+00,8.498783560011347396e-03,-5.673863681388690017e-01,-2.013608454459424150e-03,1.235679548849583043e+01,-2.237169877867670742e+00,7.951921007344381565e+00,2.167704603283799436e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633070186039920046e-01,-1.678725112256146054e-02,-1.031375468994360917e-01,-1.798252391926627558e+00,8.495577496914994212e-03,-5.673482857987987016e-01,-2.006754013970612344e-03,1.235696511338993098e+01,-2.237008553690099877e+00,7.952088589065640534e+00,2.167867970634211883e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633148277806084181e-01,-1.678661556336864813e-02,-1.031269098352489838e-01,-1.798284063185085602e+00,8.492384352027634864e-03,-5.673103338731191325e-01,-1.999922953494730551e-03,1.235713414118703390e+01,-2.236847745137458432e+00,7.952255596891490086e+00,2.168030799158107147e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633226106334321304e-01,-1.678598135557139714e-02,-1.031163048958586848e-01,-1.798315627770053160e+00,8.489204050586368622e-03,-5.672725118941923661e-01,-1.993115191563922875e-03,1.235730257703700019e+01,-2.236687453151272820e+00,7.952422034115095961e+00,2.168193089770653170e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633303672685660457e-01,-1.678534857743547298e-02,-1.031057324734015457e-01,-1.798347086039335796e+00,8.486036520494824945e-03,-5.672348193985355946e-01,-1.986330647157125758e-03,1.235747042567649245e+01,-2.236527678352026260e+00,7.952587903840917960e+00,2.168354843483570882e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633380977891566554e-01,-1.678471729685832026e-02,-1.030951928969768283e-01,-1.798378438349236719e+00,8.482881691996586176e-03,-5.671972559264537583e-01,-1.979569239681486063e-03,1.235763769148024949e+01,-2.236368421078549940e+00,7.952753209008259105e+00,2.168516061393463534e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633458022957644640e-01,-1.678408757264855666e-02,-1.030846864404441759e-01,-1.798409685054609630e+00,8.479739497393548250e-03,-5.671598210217227987e-01,-1.972830888955425400e-03,1.235780437850588065e+01,-2.236209681422681950e+00,7.952917952411771019e+00,2.168676744671450329e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633534808866830113e-01,-1.678345945564786376e-02,-1.030742133292636975e-01,-1.798440826508904022e+00,8.476609870802922359e-03,-5.671225142313172096e-01,-1.966115515193178967e-03,1.235797049053300611e+01,-2.236051459259758456e+00,7.953082136719303641e+00,2.168836894553967110e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633611336582136531e-01,-1.678283298971466539e-02,-1.030637737464960985e-01,-1.798471863064204923e+00,8.473492747947562395e-03,-5.670853351051743374e-01,-1.959423038990766412e-03,1.235813603109746239e+01,-2.235893754275437573e+00,7.953245764487446579e+00,2.168996512334600890e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633687607049025936e-01,-1.678220821258660789e-02,-1.030533678380657625e-01,-1.798502795071267091e+00,8.470388065974858091e-03,-5.670482831959920977e-01,-1.952753381313222314e-03,1.235830100352119132e+01,-2.235736565989290270e+00,7.953408838175071160e+00,2.169155599356852981e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633763621197448335e-01,-1.678158515663675382e-02,-1.030429957173772532e-01,-1.798533622879544991e+00,8.467295763300394795e-03,-5.670113580590540048e-01,-1.946106463482999774e-03,1.235846541093836493e+01,-2.235579893775547333e+00,7.953571360155119230e+00,2.169314157007721899e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633839379943605841e-01,-1.678096384953660369e-02,-1.030326574693645608e-01,-1.798564346837219219e+00,8.464215779472747392e-03,-5.669745592520772925e-01,-1.939482207169470999e-03,1.235862925631821874e+01,-2.235423736881342993e+00,7.953733332724877592e+00,2.169472186712021688e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633914884191467021e-01,-1.678034431483742608e-02,-1.030223531540425674e-01,-1.798594967291220037e+00,8.461148055056816678e-03,-5.669378863350830189e-01,-1.932880534379390015e-03,1.235879254248500736e+01,-2.235268094442760312e+00,7.953894758114926411e+00,2.169629689927343730e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633990134834080288e-01,-1.677972657247991592e-02,-1.030120828096220131e-01,-1.798625484587247136e+00,8.458092531532698452e-03,-5.669013388702823786e-01,-1.926301367448245714e-03,1.235895527213545719e+01,-2.235112965498928794e+00,7.954055638496943637e+00,2.169786668139607855e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.634065132754704108e-01,-1.677911063924105578e-02,-1.030018464552413526e-01,-1.798655899069787623e+00,8.455049151208326313e-03,-5.668649164219784486e-01,-1.919744629032427846e-03,1.235911744785402178e+01,-2.234958349004421585e+00,7.954215975990504894e+00,2.169943122859118390e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.634139878827781778e-01,-1.677849652912588585e-02,-1.029916440933627136e-01,-1.798686211082132669e+00,8.452017857143796081e-03,-5.668286185564814783e-01,-1.913210242102121811e-03,1.235927907212621690e+01,-2.234804243840152971e+00,7.954375772669008526e+00,2.170099055617078498e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.634214373919784080e-01,-1.677788425371101039e-02,-1.029814757118729801e-01,-1.798716420966391505e+00,8.448998593085899067e-03,-5.667924448420345040e-01,-1.906698129934869795e-03,1.235944014735028595e+01,-2.234650648822956054e+00,7.954535030564845677e+00,2.170254467962508205e+00,1.000000000000000000e+00
