-8.785554546105794806e-04,-2.110533023794846784e-04,-3.388493229397145827e-04,1.655552141214861441e-03,-3.103778478251545641e-04,3.011836480475883412e-03
-8.824559747532952038e-04,-2.104218845098695869e-04,-3.443767226091474566e-04,1.651055921928904760e-03,-3.039065137658028505e-04,3.002372948735034224e-03
-8.853983934130250531e-04,-2.097918668185933010e-04,-3.489407348010858663e-04,1.646454278867451370e-03,-2.982419451699749261e-04,2.993053820079577022e-03
-8.873381428819781614e-04,-2.091632198707184232e-04,-3.524967879754038877e-04,1.641743420719110787e-03,-2.934224157805927322e-04,2.983881575012582114e-03
-8.882389468560087081e-04,-2.085359188549298416e-04,-3.550086055534578820e-04,1.636920624635322891e-03,-2.894793787533877409e-04,2.974857663678173204e-03
-8.880729779050279549e-04,-2.079099436367116212e-04,-3.564483634321758332e-04,1.631984243185815838e-03,-2.864373110452909325e-04,2.965982519651879073e-03
-8.868209455233966353e-04,-2.072852787762136258e-04,-3.567967780474804373e-04,1.626933702521752689e-03,-2.843136132001845991e-04,2.957255581231726157e-03
-8.844721157860271129e-04,-2.066619135052967895e-04,-3.560431260143133566e-04,1.621769491911548072e-03,-2.831185643889968097e-04,2.948675319720834870e-03
-8.810242643231558108e-04,-2.060398416687614170e-04,-3.541851970570589550e-04,1.616493144913118060e-03,-2.828553320298324357e-04,2.940239274160355749e-03
-8.764835649320009770e-04,-2.054190616345130378e-04,-3.512291825491495648e-04,1.611107212492680863e-03,-2.835200348391390024e-04,2.931944091940780640e-03
-8.708644166449013620e-04,-2.047995761669956806e-04,-3.471895024845501432e-04,1.605615228498903950e-03,-2.851018577468018692e-04,2.923785574706866223e-03
-8.641892124978732635e-04,-2.041813922718422626e-04,-3.420885741246035934e-04,1.600021667928852500e-03,-2.875832167309965944e-04,2.915758728966055986e-03
-8.564880535717414199e-04,-2.035645210143032251e-04,-3.359565258960727223e-04,1.594331898484638082e-03,-2.909399713180853037e-04,2.907857820825059635e-03
-8.477984121200808762e-04,-2.029489773080274157e-04,-3.288308603551369676e-04,1.588552125943896824e-03,-2.951416822239170739e-04,2.900076434269044465e-03
-8.381647477869936429e-04,-2.023347796845821199e-04,-3.207560702235248608e-04,1.582689333908795116e-03,-3.001519113815002363e-04,2.892407532441988120e-03
-8.276380810089659264e-04,-2.017219500396723135e-04,-3.117832115921748723e-04,1.576751218500524248e-03,-3.059285614244419997e-04,2.884843521392699631e-03
-8.162755277623957298e-04,-2.011105133625013029e-04,-3.019694384564062411e-04,1.570746118596141406e-03,-3.124242515464439960e-04,2.877376315784431655e-03
-8.041397998085723919e-04,-2.005004974499849260e-04,-2.913775027359796353e-04,1.564682942196317025e-03,-3.195867265478953730e-04,2.869997406095088979e-03
-7.912986745588943775e-04,-1.998919326060841564e-04,-2.800752239061887468e-04,1.558571089526760919e-03,-3.273592957790517444e-04,2.862697926866098180e-03
-7.778244386196032966e-04,-1.992848513330831156e-04,-2.681349322989590124e-04,1.552420373463728794e-03,-3.356812986495827118e-04,2.855468725576856305e-03
-7.637933089917551665e-04,-1.986792880119635620e-04,-2.556328900530486733e-04,1.546240937877638340e-03,-3.444885932993951264e-04,2.848300431773511266e-03
-7.492848358044534429e-04,-1.980752785792120837e-04,-2.426486935937714046e-04,1.540043174476373724e-03,-3.537140650165851419e-04,2.841183526078654327e-03
-7.343812903737551934e-04,-1.974728601979188045e-04,-2.292646614336077741e-04,1.533837638724933105e-03,-3.632881509444659332e-04,2.834108408758465123e-03
-7.191670422726590545e-04,-1.968720709273595344e-04,-2.155652109846840155e-04,1.527634965412343754e-03,-3.731393776157481659e-04,2.827065467530917760e-03
-7.037279290256021275e-04,-1.962729493932433228e-04,-2.016362279934962802e-04,1.521445784420417903e-03,-3.831949078394972122e-04,2.820045144320214390e-03
-6.881506219586214354e-04,-1.956755344600667789e-04,-1.875644321356424640e-04,1.515280637252358663e-03,-3.933810934409866580e-04,2.813038000678127603e-03
-6.725219916876679993e-04,-1.950798649060185434e-04,-1.734367422497853277e-04,1.509149894859930941e-03,-4.036240303731737536e-04,2.806034781613356288e-03
-6.569284766763047474e-04,-1.944859791043224042e-04,-1.593396446462612718e-04,1.503063677311149669e-03,-4.138501126940513598e-04,2.799026477562607980e-03
-6.414554582747708641e-04,-1.938939147133396542e-04,-1.453585679027082306e-04,1.497031775821000988e-03,-4.239865819150786261e-04,2.792004384257016671e-03
-6.261866456335623849e-04,-1.933037083711561688e-04,-1.315772675418506435e-04,1.491063577673324694e-03,-4.339620682245901246e-04,2.784960160241601625e-03
-6.112034738906097463e-04,-1.927153954056033474e-04,-1.180772239896379417e-04,1.485167994533680797e-03,-4.437071201140506491e-04,2.777885881795178011e-03
-5.965845190246791847e-04,-1.921290095514995412e-04,-1.049370572108536507e-04,1.479353394668916997e-03,-4.531547189386996347e-04,2.770774095010484443e-03
-5.824049328005609849e-04,-1.915445826860640119e-04,-9.223196144583241775e-05,1.473627539545458148e-03,-4.622407749947187285e-04,2.763617864790574984e-03
-5.687359012189169933e-04,-1.909621445753742746e-04,-8.003316346400163664e-05,1.467997525291143881e-03,-4.709046017278331045e-04,2.756410820502243775e-03
-5.556441299161633254e-04,-1.903817226376924073e-04,-6.840740778060792979e-05,1.462469729474410226e-03,-4.790893647580708411e-04,2.749147198049264017e-03
-5.431913599435098366e-04,-1.898033417261627465e-04,-5.741647226582328426e-05,1.457049763633680569e-03,-4.867425024791387244e-04,2.741821878091165506e-03
-5.314339173522872242e-04,-1.892270239301516795e-04,-4.711671757534979473e-05,1.451742431968709507e-03,-4.938161150891609693e-04,2.734430420165118777e-03
-5.204222999771589836e-04,-1.886527883948300067e-04,-3.755867379523029892e-05,1.446551696580662639e-03,-5.002673190327492064e-04,2.726969092440468569e-03
-5.102008047591232061e-04,-1.880806511652226558e-04,-2.878666764267544712e-05,1.441480649608869709e-03,-5.060585639684503758e-04,2.719434896846173455e-03
-5.008071988687743444e-04,-1.875106250500706197e-04,-2.083849348549906972e-05,1.436531492575131080e-03,-5.111579095451944084e-04,2.711825589314299789e-03
-4.922724377743408451e-04,-1.869427195131673897e-04,-1.374513132434175962e-05,1.431705523205081603e-03,-5.155392594635709340e-04,2.704139694885345814e-03
-4.846204332498777649e-04,-1.863769405861390920e-04,-7.530514735238975022e-06,1.427003129953112546e-03,-5.191825505102617023e-04,2.696376517431987776e-03
-4.778678741206970329e-04,-1.858132908096557121e-04,-2.211351568849970652e-06,1.422423794382772803e-03,-5.220738945057681359e-04,2.688536143770966971e-03
-4.720241022980830150e-04,-1.852517691979395473e-04,2.203000039734853336e-06,1.417966101519335361e-03,-5.242056713876949237e-04,2.680619441958927759e-03
-4.670910463567418949e-04,-1.846923712370727934e-04,5.710598097961756984e-06,1.413627758198058356e-03,-5.255765719546557670e-04,2.672628053584681206e-03
-4.630632145520533643e-04,-1.841350889026796360e-04,8.316923720417094705e-06,1.409405619376332850e-03,-5.261915891520169575e-04,2.664564379917309760e-03
-4.599277487561244339e-04,-1.835799107123188025e-04,1.003482715380483522e-05,1.405295722281159343e-03,-5.260619571569018910e-04,2.656431561802374917e-03
-4.576645403068099684e-04,-1.830268218020569392e-04,1.088441186632518863e-05,1.401293328183627913e-03,-5.252050379472535720e-04,2.648233453259503552e-03
-4.562464082160859295e-04,-1.824758040338976246e-04,1.089285625649348739e-05,1.397392971501489837e-03,-5.236441554931146707e-04,2.639974588783574640e-03
-4.556393395723748636e-04,-1.819268361290982561e-04,1.009417314636196392e-05,1.393588515814901717e-03,-5.214083782119972085e-04,2.631660144435159655e-03
-4.558027912835635725e-04,-1.813798938284544879e-04,8.528907913022625942e-06,1.389873216301944908e-03,-5.185322508641640113e-04,2.623295892880856805e-03
-4.566900515732626349e-04,-1.808349500784295545e-04,6.243776846921485784e-06,1.386239787971402584e-03,-5.150554776415636107e-04,2.614888152628686707e-03
-4.582486588344141291e-04,-1.802919752434323285e-04,3.291248134254576012e-06,1.382680478969309157e-03,-5.110225588122595686e-04,2.606443731815000046e-03
-4.604208745919980122e-04,-1.797509373374592560e-04,-2.709312887584681005e-07,1.379187148132385949e-03,-5.064823839281759740e-04,2.597969867000619621e-03
-4.631442064269861505e-04,-1.792118022806849496e-04,-4.380258857368357217e-06,1.375751345831554943e-03,-5.014877852818657973e-04,2.589474157552328418e-03
-4.663519757675324150e-04,-1.786745341712694501e-04,-8.970044383128247825e-06,1.372364397064377737e-03,-4.960950560008896889e-04,2.580964496313769424e-03
-4.699739244863804558e-04,-1.781390955743175132e-04,-1.397001687538191910e-05,1.369017485617268336e-03,-4.903634378926624050e-04,2.572448997398259218e-03
-4.739368532464144378e-04,-1.776054478219979947e-04,-1.930696312212459582e-05,1.365701738046485886e-03,-4.843545849043177334e-04,2.563935922079582218e-03
-4.781652835333485602e-04,-1.770735513246543633e-04,-2.490538996374489912e-05,1.362408306094224685e-03,-4.781320088249932355e-04,2.555433603891490817e-03
-4.825821342952743456e-04,-1.765433658848117944e-04,-3.068820117853750105e-05,1.359128446087995781e-03,-4.717605146312082499e-04,2.546950374202376632e-03
-4.871094031056376296e-04,-1.760148510119817489e-04,-3.657737889114708686e-05,1.355853593750349848e-03,-4.653056336649188810e-04,2.538494489666439421e-03
-4.916688407629975352e-04,-1.754879662353394016e-04,-4.249465841628520768e-05,1.352575432784492880e-03,-4.588330636170451877e-04,2.530074063119342864e-03
-4.961826072507497529e-04,-1.749626714052752042e-04,-4.836218445375462026e-05,1.349285955496141174e-03,-4.524081250960253989e-04,2.521696999616750406e-03
-5.005738960153128690e-04,-1.744389269817685391e-04,-5.410313559240127333e-05,1.345977513637957841e-03,-4.460952453415083165e-04,2.513370939470824933e-03
-5.047675125633305790e-04,-1.739166943033069654e-04,-5.964230311664007371e-05,1.342642857582589154e-03,-4.399574804552177547e-04,2.505103210286747494e-03
-5.086903924470053502e-04,-1.733959358294532259e-04,-6.490660918223965109e-05,1.339275161836911941e-03,-4.340560883112132068e-04,2.496900790129778260e-03
-5.122720427821935091e-04,-1.728766153515782892e-04,-6.982554849869278442e-05,1.335868034839554240e-03,-4.284501651208033482e-04,2.488770284103010173e-03
-5.154448905290611848e-04,-1.723586981653720375e-04,-7.433153674558533233e-05,1.332415510878267630e-03,-4.231963594295934340e-04,2.480717916738990614e-03
-5.181445198535876992e-04,-1.718421511993870889e-04,-7.836014803413924288e-05,1.328912021867545770e-03,-4.183486781482628324e-04,2.472749542722670404e-03
-5.203097799621645651e-04,-1.713269430900493792e-04,-8.185022280192566925e-05,1.325352346616395652e-03,-4.139584000525637990e-04,2.464870678612075903e-03
-5.218827438591545995e-04,-1.708130441994708715e-04,-8.474382658360088048e-05,1.321731535080804352e-03,-4.100741130382124346e-04,2.457086558281397926e-03
-5.228084974996753936e-04,-1.703004265657553397e-04,-8.698603912662449043e-05,1.318044804953832526e-03,-4.067418922973650252e-04,2.449402214964595433e-03
-5.230347377849980462e-04,-1.697890637804444643e-04,-8.852455229060061730e-05,1.314287407759649751e-03,-4.040056374853010705e-04,2.441822592827139985e-03
-5.225710274204099044e-04,-1.692789437537163175e-04,-8.936893488029630766e-05,1.310461304192040875e-03,-4.018572172389798277e-04,2.434345833762494027e-03
-5.215001175734196867e-04,-1.687700773580876534e-04,-8.960196205905135902e-05,1.306576373291433836e-03,-4.002269558318518727e-04,2.426962039097942288e-03
-5.195622009583291843e-04,-1.682624130080976341e-04,-8.896380168332245072e-05,1.302602995140182424e-03,-3.993334208385572329e-04,2.419700804521429400e-03
-5.163241534178260490e-04,-1.677558312572213230e-04,-8.702125166830545046e-05,1.298491540383635984e-03,-3.995409249483955851e-04,2.412611765169661842e-03
-5.116589895620769334e-04,-1.672502452634208191e-04,-8.364727413851435946e-05,1.294227394343693124e-03,-4.009561422286914449e-04,2.405709506566283511e-03
-5.054750829879781646e-04,-1.667455924012231996e-04,-7.875020909407151463e-05,1.289799991797132162e-03,-4.036560401148216333e-04,2.399004541487951420e-03
-4.977298395931195607e-04,-1.662418328512205482e-04,-7.228744661603539478e-05,1.285204392461511717e-03,-4.076763646693046727e-04,2.392501738246964431e-03
-4.884091145698547754e-04,-1.657389443688100580e-04,-6.424483976984765804e-05,1.280438925494131698e-03,-4.130289542152636791e-04,2.386202681478451389e-03
-4.775152437921109270e-04,-1.652369170342353878e-04,-5.462473189218455057e-05,1.275503816067878951e-03,-4.197118007098534225e-04,2.380107050185983637e-03
-4.650600845581288325e-04,-1.647357491039496888e-04,-4.343899408918984418e-05,1.270400384612078602e-03,-4.277148965474387109e-04,2.374213421958733163e-03
-4.510609693413916948e-04,-1.642354440452078188e-04,-3.070497667346615815e-05,1.265130579868153438e-03,-4.370236318999789365e-04,2.368519742307220385e-03
-4.355383534919374526e-04,-1.637360085418262555e-04,-1.644315530546285812e-05,1.259696706494184155e-03,-4.476207683778312785e-04,2.363023598639891684e-03
-4.185144479907592198e-04,-1.632374511960083669e-04,-6.757627358295644601e-07,1.254101266023510165e-03,-4.594875851728401025e-04,2.357722380317247343e-03
-4.000124250158522020e-04,-1.627397817078448457e-04,1.657400626993243994e-05,1.248346863865615764e-03,-4.726045442040260306e-04,2.352613372285542598e-03
-3.800559565964145678e-04,-1.622430103657386069e-04,3.528245667584209921e-05,1.242436154790776742e-03,-4.869516756823802253e-04,2.347693809982155655e-03
-3.586689469464424043e-04,-1.617471477348849621e-04,5.542566108586680654e-05,1.236371810839468049e-03,-5.025088011865185304e-04,2.342960911662901689e-03
-3.358753774115283181e-04,-1.612522044656972424e-04,7.697961494462791639e-05,1.230156502312055276e-03,-5.192556623127981804e-04,2.338411897555578347e-03
-3.116992168889334879e-04,-1.607581911834560240e-04,9.992032620637113834e-05,1.223792886392104269e-03,-5.371719944733688041e-04,2.334044001322158925e-03
-2.861643703021373082e-04,-1.602651184204642012e-04,1.242238669118683205e-04,1.217283600235597764e-03,-5.562375688430678177e-04,2.329854477014742936e-03
-2.592946491968815565e-04,-1.597729965775113517e-04,1.498664026238808952e-04,1.210631256683923889e-03,-5.764322158305659706e-04,2.325840603394377891e-03
-2.311137551819020600e-04,-1.592818359014622741e-04,1.768242090032983783e-04,1.203838441520210844e-03,-5.977358378473741169e-04,2.321999686688329401e-03
-2.016452708331295486e-04,-1.587916464737457699e-04,2.050736809144829804e-04,1.196907711651979192e-03,-6.201284158934606845e-04,2.318329062414861523e-03
-1.709126549216735940e-04,-1.583024382035961338e-04,2.345913372033155673e-04,1.189841593849622330e-03,-6.435900125840115062e-04,2.314826096650163863e-03
-1.389392401504147240e-04,-1.578142208257765459e-04,2.653538229612633368e-04,1.182642583831618275e-03,-6.681007731415400776e-04,2.311488186940800944e-03
-1.057482323386042117e-04,-1.573270038991394951e-04,2.973379103437099225e-04,1.175313145573397616e-03,-6.936409252428506851e-04,2.308312762996688264e-03
-7.136271044096756920e-05,-1.568407968081170960e-04,3.305204985485128027e-04,1.167855710766170507e-03,-7.201907782270491019e-04,2.305297287231656850e-03
-3.580562704426474451e-05,-1.563556087636934835e-04,3.648786133203538802e-04,1.160272678382328346e-03,-7.477307219684433065e-04,2.302439255192579182e-03
9.001908643991658383e-07,-1.558714488040541680e-04,4.003894061805030958e-04,1.152566414325183804e-03,-7.762412255822912334e-04,2.299736195910171473e-03
3.873204097607732299e-05,-1.553883257973675831e-04,4.370301535043312978e-04,1.144739251148355454e-03,-8.057028360600263775e-04,2.297185672175139099e-03
7.766734465692870244e-05,-1.549062484429068016e-04,4.747782555170853278e-04,1.136793487832660860e-03,-8.360961768960818068e-04,2.294785280761228209e-03
1.176836459000916085e-04,-1.544252252743436938e-04,5.136112352439641459e-04,1.128731389617393692e-03,-8.674019467293757335e-04,2.292532652588878672e-03
1.587586102562513484e-04,-1.539452646595424682e-04,5.535067374396726364e-04,1.120555187883174588e-03,-8.996009180244157830e-04,2.290425452840817808e-03
2.008700237553287245e-04,-1.534663748055840817e-04,5.944425275086957262e-04,1.112267080082029666e-03,-9.326739357956195624e-04,2.288461381028628668e-03
2.439957918261276943e-04,-1.529885637567552877e-04,6.363964904231210690e-04,1.103869229714216560e-03,-9.666019163816061063e-04,2.286638171014868624e-03
2.881139382178014613e-04,-1.525118393997872579e-04,6.793466296431043081e-04,1.095363766352001628e-03,-1.001365846270347139e-03,2.284953590982984062e-03
3.332026039231344820e-04,-1.520362094650389614e-04,7.232710660384747588e-04,1.086752785703804826e-03,-1.036946780972831505e-03,2.283405443374723724e-03
