7.448789035312574681e-05,4.173486276677201699e-05,-1.740729917612702995e-04,-5.751205371740509778e-05,4.019218793209721586e-05,-6.493617058275730030e-05
6.074026389244499644e-05,4.111038386877414048e-05,-1.840916876690121165e-04,-6.026912520172596883e-05,5.104159500935095473e-05,-5.955489976527440516e-05
4.790471378448026663e-05,4.049516425955948377e-05,-1.932542773656744175e-04,-6.307925775361368352e-05,6.109091986428238712e-05,-5.420449290706433110e-05
3.600300381208413296e-05,3.988906370477329224e-05,-2.015381579714508556e-04,-6.593084999611281585e-05,7.031951564889420494e-05,-4.889930435779030714e-05
2.505161704915201309e-05,3.929194478099198661e-05,-2.089260196643845532e-04,-6.881178657321956470e-05,7.871154771469427672e-05,-4.365360581908438902e-05
1.506167628665826138e-05,3.870367281257225563e-05,-2.154059250760017512e-04,-7.170952219590621371e-05,8.625607522285761494e-05,-3.848147385328240402e-05
6.038904734278515786e-06,3.812411580476861625e-05,-2.209713484155517629e-04,-7.461117116456549340e-05,9.294709508806202043e-05,-3.339668135474740647e-05
-2.016373151593082720e-06,3.755314437511158833e-05,-2.256211744719124359e-04,-7.750360171498703343e-05,9.878354823701839752e-05,-2.841259379761586996e-05
-9.109191101024855097e-06,3.699063168030781610e-05,-2.293596578802903894e-04,-8.037353447283423363e-05,1.037692884164599335e-04,-2.354207100272244534e-05
-1.524986134531875222e-05,3.643645334344654464e-05,-2.321963432743031318e-04,-8.320764424335963310e-05,1.079130140394395277e-04,-1.879737508369350838e-05
-2.045385666305727634e-05,3.589048737685295672e-05,-2.341459471725636904e-04,-8.599266428829856223e-05,1.112281638058832588e-04,-1.419008515533886181e-05
-2.474165522977762020e-05,3.535261410447837249e-05,-2.352282026723528637e-04,-8.871549219854069361e-05,1.137327770781416356e-04,-9.731019302245227489e-06
-2.813854956411317106e-05,3.482271608506776108e-05,-2.354676682424859506e-04,-9.136329640817480514e-05,1.154493202297609335e-04,-5.430164242571921519e-06
-3.067442107617186677e-05,3.430067803228873492e-05,-2.348935021216883739e-04,-9.392362235431862176e-05,1.164044804176691530e-04,-1.296613027333838273e-06
-3.238348193488409482e-05,3.378638673597121438e-05,-2.335392040382843436e-04,-9.638449724919985473e-05,1.166289284509662778e-04,2.661488939423352633e-06
-3.330398617354685939e-05,3.327973098342317627e-05,-2.314423261708247490e-04,-9.873453239477363258e-05,1.161570526440151434e-04,6.436989363105148138e-06
-3.347791215264140144e-05,3.278060148140109106e-05,-2.286441554682425430e-04,-1.009630219497102672e-04,1.150266657450880515e-04,1.002376585798477806e-05
-3.295061868923133107e-05,3.228889077949277057e-05,-2.251893696389186913e-04,-1.030600370536235625e-04,1.132786872253816585e-04,1.341675402081447013e-05
-3.177047734784904914e-05,3.180449319337952364e-05,-2.211256693031465913e-04,-1.050165141985020677e-04,1.109568033921702536e-04,1.661196676284127383e-05
-2.998848356306458530e-05,3.132730473171737868e-05,-2.165033889792962799e-04,-1.068243367624128158e-04,1.081071079573654731e-04,1.960650495152896624e-05
-2.765784943145553260e-05,3.085722302325758962e-05,-2.113750897410955512e-04,-1.084764086363787457e-04,1.047777258437925310e-04,2.239855945567514385e-05
-2.483358116617465078e-05,3.039414724730556973e-05,-2.057951365391663841e-04,-1.099667189155450526e-04,1.010184231484095282e-04,2.498740475748991458e-05
-2.157204435201557296e-05,2.993797806530630476e-05,-1.998192633244966264e-04,-1.112903966717128243e-04,9.688020630030968789e-05,2.737338431065772319e-05
-1.793052026846465849e-05,2.948861755807246238e-05,-1.935041292414639623e-04,-1.124437549058146654e-04,9.241491355366811126e-05,2.955788788993440519e-05
-1.396675666333061800e-05,2.904596916194407462e-05,-1.869068692725068159e-04,-1.134243228389052302e-04,8.767480203772365756e-05,3.154332119755288863e-05
-9.738516455904330590e-06,2.860993761133006803e-05,-1.800846428135448036e-04,-1.142308658198228831e-04,8.271213364892186207e-05,3.333306803371361235e-05
-5.303127925084991780e-06,2.818042888326527151e-05,-1.730941837355921636e-04,-1.148633922252924344e-04,7.757876311115768757e-05,3.493144536013443349e-05
-7.170399920249569701e-07,2.775735014584413470e-05,-1.659913555417388625e-04,-1.153231468692051320e-04,7.232573154838001532e-05,3.634365161882359755e-05
3.964613765297934498e-06,2.734060971043976202e-05,-1.588307152569604802e-04,-1.156125905767718703e-04,6.700286890770745644e-05,3.757570869031764418e-05
8.688438727947760503e-06,2.693011698678070040e-05,-1.516650896884504248e-04,-1.157353657471096436e-04,6.165840853987613495e-05,3.863439790029567569e-05
1.340318687663611930e-05,2.652578244346037273e-05,-1.445451676618828235e-04,-1.156962478935435540e-04,5.633861718294093873e-05,3.952719050212600589e-05
1.806014491698321888e-05,2.612751757011407176e-05,-1.375191117738099435e-04,-1.155010833560579409e-04,5.108744350829346609e-05,4.026217310254141048e-05
2.261349945334276715e-05,2.573523484586485175e-05,-1.306321930962547439e-04,-1.151567135645432212e-04,4.594618826598897016e-05,4.084796850291114693e-05
2.702067591872639725e-05,2.534884771087158329e-05,-1.239264521257209554e-04,-1.146708864529734422e-04,4.095319891495534094e-05,4.129365248111440512e-05
3.124264815581113736e-05,2.496827054075518551e-05,-1.174403890819144061e-04,-1.140521558424661952e-04,3.614359143426360672e-05,4.160866705902001907e-05
3.524421577741141109e-05,2.459341862606121115e-05,-1.112086864275622347e-04,-1.133097698316682972e-04,3.154900178813834161e-05,4.180273084900913694e-05
3.899424671539870039e-05,2.422420815508475255e-05,-1.052619662004936844e-04,-1.124535494626367689e-04,2.719736925387684513e-05,4.188574712176146699e-05
4.246588269874115466e-05,2.386055620060671215e-05,-9.962658441711378082e-05,-1.114937591582412324e-04,2.311275351868874469e-05,4.186771029498744992e-05
4.563670578428197163e-05,2.350238070880334253e-05,-9.432446442402286663e-05,-1.104409706445449437e-04,1.931518710802555285e-05,4.175861161169571915e-05
4.848886449899306292e-05,2.314960049361217974e-05,-8.937297063867900794e-05,-1.093059222978172722e-04,1.582056431983676822e-05,4.156834485680823614e-05
5.100915864217623111e-05,2.280213523258832418e-05,-8.478482363106559165e-05,-1.080993760606752449e-04,1.264056740939175569e-05,4.130661306133340916e-05
5.318908233859362741e-05,2.245990546550173712e-05,-8.056805695498017955e-05,-1.068319742652009796e-04,9.782630292828179189e-06,4.098283723742140175e-05
5.502482553075857357e-05,2.212283259685621505e-05,-7.672601554134282707e-05,-1.055140988954580457e-04,7.249939517442739803e-06,4.060606833193247602e-05
5.651723474907810793e-05,2.179083889935636326e-05,-7.325739481434619441e-05,-1.041557359859565814e-04,5.041471678734413880e-06,4.018490370954963059e-05
5.767173470171662377e-05,2.146384751973841825e-05,-7.015631898906824339e-05,-1.027663480063410820e-04,3.152065850736274352e-06,3.972740963853655277e-05
5.849821298229887213e-05,2.114178248640558220e-05,-6.741245625236565197e-05,-1.013547572239657872e-04,1.572528935297487091e-06,3.924105142706902337e-05
5.901087100034704813e-05,2.082456871800699976e-05,-6.501116772213005326e-05,-9.992904316059612120e-05,2.897711283189526872e-07,3.873263305015950159e-05
5.922804509775250054e-05,2.051213203276868645e-05,-6.293368622203576724e-05,-9.849645736463878351e-05,-7.130320549896684376e-07,3.820824829586258014e-05
5.917200272198868598e-05,2.020439915914724150e-05,-6.115732000083676635e-05,-9.706335882078740253e-05,-1.456255556693724290e-06,3.767324569939200797e-05
5.886871948460134523e-05,1.990129774466273786e-05,-5.965567556810330064e-05,-9.563517341064420362e-05,-1.963623565686420219e-06,3.713220973715426933e-05
5.834764393992100055e-05,1.960275636501141775e-05,-5.839889281126100335e-05,-9.421638091661383753e-05,-2.261997431732321609e-06,3.658896101297148102e-05
5.764145797550754638e-05,1.930870453481148808e-05,-5.735388450296715723e-05,-9.281053316346036272e-05,-2.381159761558366450e-06,3.604657838622385039e-05
5.678584181196024685e-05,1.901907271095667633e-05,-5.648457120089960502e-05,-9.142030696941858220e-05,-2.353602753230931608e-06,3.550744624389945501e-05
5.581925376796262572e-05,1.873379230086452219e-05,-5.575210138448285130e-05,-9.004759570750059448e-05,-2.214329869823921181e-06,3.497333034588176519e-05
5.478273615727153294e-05,1.845279566293837306e-05,-5.511504546206993016e-05,-8.869364341514616686e-05,-2.000681052109989396e-06,3.444548589047837818e-05
5.371975995086443608e-05,1.817601610745577933e-05,-5.452955101517067157e-05,-8.735922555333252334e-05,-1.752192818623631528e-06,3.392480163558762499e-05
5.266817361062598168e-05,1.790338831519674081e-05,-5.395739373156212970e-05,-8.604474517377777695e-05,-1.503306929411562413e-06,3.341184953970103351e-05
5.171900538610581103e-05,1.763484521602436472e-05,-5.330717606642929529e-05,-8.475142482788954393e-05,-1.336624916718159008e-06,3.290803028007694575e-05
5.097230065235958167e-05,1.737032042240555611e-05,-5.247848899714110694e-05,-8.348063846238848820e-05,-1.342913323084240427e-06,3.241489360577264213e-05
5.080451178252594829e-05,1.710973461681691675e-05,-5.109452663458076811e-05,-8.223836531203498391e-05,-1.863265497822364494e-06,3.193857938258099285e-05
5.142655528714703221e-05,1.685301855364826492e-05,-4.894402127176797503e-05,-8.102783167921579323e-05,-3.088853141156563810e-06,3.148248012913806122e-05
5.308294308538980872e-05,1.660010268402915370e-05,-4.578211551189843685e-05,-7.985282607401850944e-05,-5.241270638051246882e-06,3.105054687082064389e-05
5.601196460567597749e-05,1.635091916789842517e-05,-4.137017940727336492e-05,-7.871703637839997910e-05,-8.536473754637900307e-06,3.064662816628349991e-05
6.044577710719320561e-05,1.610540182448079268e-05,-3.547572007138834801e-05,-7.762405159094555997e-05,-1.318486140390655441e-05,3.027447185768789354e-05
6.661049470305385886e-05,1.586348608509878104e-05,-2.787229258990244081e-05,-7.657736370816920900e-05,-1.939135621502729442e-05,2.993772696143328231e-05
7.472627610867005549e-05,1.562510894596196966e-05,-1.833941220738903295e-05,-7.558036974704455079e-05,-2.735548392762828066e-05,2.963994569416475100e-05
8.500741113839735570e-05,1.539020892342907377e-05,-6.662467766380922063e-06,-7.463637389294970408e-05,-3.727145163321311675e-05,2.938458563130061360e-05
9.766240597285177243e-05,1.515872601026061714e-05,7.367363623481732032e-06,-7.374858977425653088e-05,-4.932822488398443984e-05,2.917501199005518320e-05
1.128940672184542527e-04,1.493060163220368075e-05,2.395320070768251858e-05,-7.292014285667515179e-05,-6.370960369010240660e-05,2.901450002969038330e-05
1.308995847806610640e-04,1.470577860726522538e-05,4.329254102207249084e-05,-7.215407294715234763e-05,-8.059429742470761908e-05,2.890623756707617697e-05
1.518706135711490966e-04,1.448420110528921288e-05,6.557734266142177862e-05,-7.145333680806095549e-05,-1.001559986559624559e-04,2.885332759814573022e-05
1.759933540689454618e-04,1.426581460838252549e-05,9.099410490102589801e-05,-7.082081086963715850e-05,-1.225634559248114800e-04,2.885879102214501329e-05
2.034486317546510146e-04,1.405056587422538813e-05,1.197239476907855255e-04,-7.025929404053205484e-05,-1.479805454862349878e-04,2.892556946149652452e-05
2.344119754365331029e-04,1.383840289789893252e-05,1.519426900404187832e-04,-6.977151060853767676e-05,-1.765663420313054216e-04,2.905652817105993201e-05
2.690536944863958549e-04,1.362927487759684602e-05,1.878209273137246152e-04,-6.936011322267163540e-05,-2.084751884072657397e-04,2.925445903468968585e-05
3.075389550025690454e-04,1.342313217844197746e-05,2.275241074492510742e-04,-6.902768595685986476e-05,-2.438567643509875369e-04,2.952208363672609119e-05
3.500278549168123524e-04,1.321992629957565127e-05,2.712126061242263356e-04,-6.877674744624498687e-05,-2.828561542521900178e-04,2.986205641126665221e-05
3.966754980612293910e-04,1.301960984160197303e-05,3.190418008777439482e-04,-6.860975409142387347e-05,-3.256139139606708047e-04,3.027696785702167277e-05
4.476320672110058034e-04,1.282213647515770810e-05,3.711621442090559599e-04,-6.852910332292184038e-05,-3.722661366525419871e-04,3.076934781510502851e-05
5.030428961177055248e-04,1.262746090841091250e-05,4.277192356658597811e-04,-6.853713692593057984e-05,-4.229445177689666662e-04,3.134166880417179696e-05
5.630485405472579084e-04,1.243553885907761217e-05,4.888538929364914885e-04,-6.863614441468624872e-05,-4.777764190406134752e-04,3.199634940731918228e-05
6.277848483373462719e-04,1.224632702499773001e-05,5.547022219608560697e-04,-6.882836644981902880e-05,-5.368849316109891492e-04,3.273575770423680070e-05
6.973830284864652356e-04,1.205978305516587634e-05,6.253956860723938272e-04,-6.911599830656831663e-05,-6.003889382702376400e-04,3.356221474799280023e-05
7.719697192882306021e-04,1.187586552352758004e-05,7.010611741846327566e-04,-6.950119336565051536e-05,-6.684031748116245168e-04,3.447799807316032149e-05
8.516670555227409895e-04,1.169453390171516649e-05,7.818210680341181962e-04,-6.998606664512243506e-05,-7.410382905216251646e-04,3.548534523756756822e-05
9.365927347168666447e-04,1.151574853347355103e-05,8.677933084916501436e-04,-7.057269835283324516e-05,-8.184009078144817342e-04,3.658645738940328741e-05
1.026860082484805110e-03,1.133947060999095827e-05,9.590914609530408431e-04,-7.126313746154758211e-05,-9.005936810211883237e-04,3.778350285458014006e-05
1.122578116959700549e-03,1.116566214585442997e-05,1.055824779820489995e-03,-7.205940529630105974e-05,-9.877153543429654636e-04,3.907862073961358099e-05
1.223851612326663958e-03,1.099428595504255484e-05,1.158098272084555824e-03,-7.296349913829865824e-05,-1.079860818978756317e-03,4.047392454703359409e-05
1.330781161467085210e-03,1.082530562866773303e-05,1.266012760016854742e-03,-7.397739582873926552e-05,-1.177121169434850421e-03,4.197150579418260086e-05
1.443463237724065774e-03,1.065868551237497394e-05,1.379664942983307389e-03,-7.510305537817474526e-05,-1.279583759026464230e-03,4.357343763526672103e-05
1.561990255797776703e-03,1.049439068598287484e-05,1.499147458386600098e-03,-7.634242456900801116e-05,-1.387332254578174748e-03,4.528177847984555767e-05
1.686450631779866415e-03,1.033238694119111130e-05,1.624548941747167193e-03,-7.769744055378462698e-05,-1.500446690332107565e-03,4.709857560200680866e-05
1.816928842335014012e-03,1.017264076295310188e-05,1.755954085930777793e-03,-7.917003443663609471e-05,-1.619003521070549925e-03,4.902586873926856402e-05
1.953505483038290268e-03,1.001511930954424207e-05,1.893443699531076807e-03,-8.076213484077139865e-05,-1.743075674460848896e-03,5.106569367136617668e-05
2.096257325875671308e-03,9.859790392509886630e-06,2.037094764415025780e-03,-8.247567145366237738e-05,-1.872732602628790401e-03,5.322008578191878822e-05
2.245257375915467660e-03,9.706622460508861929e-06,2.186980492438456158e-03,-8.431257854638666259e-05,-2.008040332967881564e-03,5.549108359036060699e-05
2.400574927158104568e-03,9.555584579763167904e-06,2.343170381339500230e-03,-8.627479846194030446e-05,-2.149061518190103093e-03,5.788073225585711377e-05
2.562275617571174030e-03,9.406646417102931438e-06,2.505730269816609877e-03,-8.836428507253795946e-05,-2.295855485625165806e-03,6.039108704758468769e-05
2.730421483316423144e-03,9.259778224015007353e-06,2.674722391798176838e-03,-9.058300719577255236e-05,-2.448478285773078838e-03,6.302421677615277203e-05
2.905071012175894796e-03,9.114950819617192651e-06,2.850205429910394363e-03,-9.293295196954487090e-05,-2.606982740117095524e-03,6.578220718299295823e-05
3.086279196183060181e-03,8.972135576273386153e-06,3.032234568149963245e-03,-9.541612818224847565e-05,-2.771418488201483031e-03,6.866716428399776730e-05
3.274097583465741985e-03,8.831304402724668160e-06,3.220861543767730706e-03,-9.803456955102681457e-05,-2.941832033980371595e-03,7.168121766413308965e-05
3.468574329306787444e-03,8.692429730208642898e-06,3.416134698369695764e-03,-1.007903379485506295e-04,-3.118266791442443880e-03,7.482652371671846196e-05
3.669754246428676842e-03,8.555484498755343287e-06,3.618099028241378041e-03,-1.036855265710521368e-04,-3.300763129517251919e-03,7.810526882545946353e-05
3.877678854507939955e-03,8.420442142051412856e-06,3.826796233901468870e-03,-1.067222630467163931e-04,-3.489358416267636809e-03,8.151967249034919078e-05
4.092386428925637136e-03,8.287276575224963998e-06,4.042264768891011897e-03,-1.099027124785540929e-04,-3.684087062374018662e-03,8.507199038092168103e-05
4.313912048759179461e-03,8.155962180939895661e-06,4.264539887803496868e-03,-1.132290804204251169e-04,-3.884980563915169452e-03,8.876451733008719469e-05
4.542287644021886055e-03,8.026473797953208384e-06,4.493653693561967637e-03,-1.167036157823083065e-04,-4.092067544450544124e-03,9.259959025122728828e-05
