1.000000000000000056e-01,3.625748481173072246e-01,-1.684565228521599234e-02,-7.557143491717657757e-02,-1.469637788917653065e+00,-3.957648668358562313e-03,-8.808463569884045219e-01,9.892685944520068081e-03,1.234020332528118580e+01,-2.251166473857068695e+00,7.937299692850013244e+00,2.151737158574098974e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.625298944135846302e-01,-1.684352805543707157e-02,-7.594333832978097942e-02,-1.469407686956111458e+00,-3.992448023535495605e-03,-8.810692308552923180e-01,9.744888088665012993e-03,1.233907862069145445e+01,-2.251916171512897691e+00,7.936272037328433449e+00,2.150890411850117978e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.624850464915159720e-01,-1.684142627491909405e-02,-7.630966329589730646e-02,-1.469202011754281445e+00,-4.026091329768926447e-03,-8.812683821113119764e-01,9.599288926845656739e-03,1.233795690427469793e+01,-2.252664519994340697e+00,7.935247116145537127e+00,2.150045268134814336e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.624397266438206255e-01,-1.683936715322583225e-02,-7.667053464813319841e-02,-1.469040555244694346e+00,-4.057884427237121866e-03,-8.814247209037511244e-01,9.455856048031273733e-03,1.233682490364152429e+01,-2.253422534858964710e+00,7.934212332022010372e+00,2.149190036760543432e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.623933905023837831e-01,-1.683736894243713020e-02,-7.702607382746640141e-02,-1.468941842590091085e+00,-4.087180631716392024e-03,-8.815203765193636576e-01,9.314557508575224687e-03,1.233567009039694362e+01,-2.254200570689010252e+00,7.933155806786839292e+00,2.148313712921088303e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.623455290922924510e-01,-1.683544794569911268e-02,-7.737639869480494870e-02,-1.468923158738606460e+00,-4.113377955561148096e-03,-8.815386736117546418e-01,9.175361825875480784e-03,1.233448072958056052e+01,-2.255008284513857486e+00,7.932066426947223192e+00,2.147406018119474069e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.622956715235101655e-01,-1.683361850456764272e-02,-7.772162329784415569e-02,-1.469000574971706774e+00,-4.135915861223141837e-03,-8.814641089033891097e-01,9.038237972109173721e-03,1.233324594378955297e+01,-2.255854587112336773e+00,7.930933903170504173e+00,2.146457453506705804e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.622433881146256973e-01,-1.683189297355231623e-02,-7.806185760746706115e-02,-1.469188975458656676e+00,-4.154271682812873262e-03,-8.812823282129468305e-01,8.903155368041433537e-03,1.233195578729475272e+01,-2.256747586152619167e+00,7.929748839208518696e+00,2.145459361933609088e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.621882937646501710e-01,-1.683028168896372884e-02,-7.839720723677000291e-02,-1.469502083830472872e+00,-4.167956847063856128e-03,-8.809801036637101568e-01,8.770083876908347717e-03,1.233060132593968738e+01,-2.257694524699164429e+00,7.928502806258896030e+00,2.144403994981621153e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.621300514092879452e-01,-1.682879293799041664e-02,-7.872777315462672898e-02,-1.469952489785612437e+00,-4.176513020149612634e-03,-8.805453109342883389e-01,8.638993798373668584e-03,1.232917471906955242e+01,-2.258701718211547860e+00,7.927188419199191927e+00,2.143284581658807308e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.620683754175393898e-01,-1.682743293287177269e-02,-7.905365140453778083e-02,-1.470551675738685393e+00,-4.179508300879057961e-03,-8.799669064198637480e-01,8.509855862558597661e-03,1.232766930017303508e+01,-2.259774492777337329e+00,7.925799411549647289e+00,2.142095395846044692e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.620030348029567024e-01,-1.682620579407917774e-02,-7.937493283835277136e-02,-1.471310043522160438e+00,-4.176533573779038673e-03,-8.792349041804849996e-01,8.382641224143847283e-03,1.232607965333554390e+01,-2.260917126959351098e+00,7.924330706419860704e+00,2.140831819956325432e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.619338561414050526e-01,-1.682511354556059588e-02,-7.969170287330760993e-02,-1.472236941149208445e+00,-4.167199127501333179e-03,-8.783403525628238340e-01,8.257321456543021895e-03,1.232440168299848970e+01,-2.262132799295594410e+00,7.922778481074469248e+00,2.139490402628418941e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.618607261038156442e-01,-1.682415612433564231e-02,-8.000404127969155954e-02,-1.473340689643390489e+00,-4.151131634969392782e-03,-8.772753103932758867e-01,8.133868546146253917e-03,1.232263267489626557e+01,-2.263423543167109919e+00,7.921140223113740220e+00,2.138068908615408326e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.617835935281690229e-01,-1.682333140604198168e-02,-8.031202200535562941e-02,-1.474628609937888024e+00,-4.127971581832554603e-03,-8.760328226531376439e-01,8.012254886633006501e-03,1.232077134640078064e+01,-2.264790210444342033e+00,7.919414776607078821e+00,2.136566359349353572e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.617024709698309359e-01,-1.682263524742347652e-02,-8.061571304219990186e-02,-1.476107049843438324e+00,-4.097371219240380884e-03,-8.746068955606873807e-01,7.892453273352884394e-03,1.231881788484292706e+01,-2.266232445036003185e+00,7.917602376841054834e+00,2.134983062965863709e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.616174356833829484e-01,-1.682206154621069746e-02,-8.091517633873700210e-02,-1.477781411080186125e+00,-4.058993105776206693e-03,-8.729924710001153443e-01,7.774436897773297564e-03,1.231677397270108720e+01,-2.267748667195601087e+00,7.915704672648700146e+00,2.133320632856781529e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.615286300022373944e-01,-1.682160231837051892e-02,-8.121046776182842819e-02,-1.479656176364515741e+00,-4.012509291642959823e-03,-8.711854002531504992e-01,7.658179341992866519e-03,1.231464279884858826e+01,-2.269336069189663352e+00,7.913724735573365976e+00,2.131581994085553156e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.614362610946032506e-01,-1.682124779228943989e-02,-8.150163710973287734e-02,-1.481734936537728142e+00,-3.957601185882456823e-03,-8.691824170057343979e-01,7.543654573319433926e-03,1.231242905533451726e+01,-2.270990622698253247e+00,7.911667055388210912e+00,2.129771377248047770e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.613406000857554146e-01,-1.682098651910149401e-02,-8.178872817769734793e-02,-1.484020417719529972e+00,-3.893960134494511144e-03,-8.669811096189113941e-01,7.430836938911655580e-03,1.231013891943526239e+01,-2.272707098102713541e+00,7.909537521741079935e+00,2.127894299591463589e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.612419805470521439e-01,-1.682080549807265721e-02,-8.207177887646571746e-02,-1.486514508465857975e+00,-3.821288723748795212e-03,-8.645798926701178111e-01,7.319701160483151579e-03,1.230778002095705759e+01,-2.274479095617762070e+00,7.907343391923943976e+00,2.125957533415347100e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.611407963617274675e-01,-1.682069031570658860e-02,-8.235082140327958100e-02,-1.489218286907929123e+00,-3.739302808679074563e-03,-8.619779777879911231e-01,7.210222329068296555e-03,1.230536139499253778e+01,-2.276299088045206975e+00,7.905093244975842204e+00,2.123969061971483274e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.610374989861542261e-01,-1.682062529703820530e-02,-8.262588246420655980e-02,-1.492132047847743115e+00,-3.647734251663290166e-03,-8.591753438205693705e-01,7.102375899848787678e-03,1.230289342053633739e+01,-2.278158474764663932e+00,7.902796922518280809e+00,2.121938023253387318e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.609325941330221443e-01,-1.682059366742915882e-02,-8.289698354595362306e-02,-1.495255329784840992e+00,-3.546334340098211257e-03,-8.561727063930687498e-01,6.996137687040203737e-03,1.230038774554621206e+01,-2.280047646432743935e+00,7.900465456892147742e+00,2.119874642221315497e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.608266379097082588e-01,-1.682057772306963170e-02,-8.316414123471066455e-02,-1.498586941850031051e+00,-3.434877835511534333e-03,-8.529714869271869393e-01,6.891483858837849259e-03,1.229785719919671649e+01,-2.281956059736072628e+00,7.898110987315448028e+00,2.117790152145191396e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.607202324510407343e-01,-1.682055900832110998e-02,-8.342736757902280420e-02,-1.502124990624171375e+00,-3.313167589124785088e-03,-8.495737812088309804e-01,6.788390932421266115e-03,1.229531569221245313e+01,-2.283872321434976094e+00,7.895746664911643897e+00,2.115696705865828253e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.606140210906899068e-01,-1.682051849800145910e-02,-8.368667049321090734e-02,-1.505866906823899898e+00,-3.181039641095891740e-03,-8.459823276051496865e-01,6.686835769016849680e-03,1.229277810628751766e+01,-2.285784280843317529e+00,7.893386547569520850e+00,2.113607277874674839e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.605086831195818964e-01,-1.682043678271376644e-02,-8.394205419744717178e-02,-1.509809471841403017e+00,-3.038368702741264978e-03,-8.422004750444822552e-01,6.586795569018094251e-03,1.229026017369747059e+01,-2.287679129815292534e+00,7.891045485687651961e+00,2.111535558194521656e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.604049281830556395e-01,-1.682029425535027517e-02,-8.419351969024700677e-02,-1.513948844131720151e+00,-2.885073903393554993e-03,-8.382321508840726576e-01,6.488247867163066118e-03,1.228777834829061533e+01,-2.289543509251306563e+00,7.888738999930470008e+00,2.109495839108834758e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.603034903710066184e-01,-1.682007129695900494e-02,-8.444106524885770793e-02,-1.518280585448443798e+00,-2.721124666732735540e-03,-8.340818287998515990e-01,6.391170527768750415e-03,1.228534966910741311e+01,-2.291363621091577762e+00,7.886483152179375899e+00,2.107502895836455004e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.602051220570304246e-01,-1.681974846023961967e-02,-8.468468695280693959e-02,-1.522799686936701091e+00,-2.546546566081068098e-03,-8.297544968399137577e-01,6.295541740021997658e-03,1.228299161792138783e+01,-2.293125344736921090e+00,7.884294410902263017e+00,2.105571862282199280e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.601105875436410586e-01,-1.681930664903329847e-02,-8.492437922571720310e-02,-1.527500595100549807e+00,-2.361426995009665176e-03,-8.252556257882106561e-01,6.201340013326830589e-03,1.228072197202311422e+01,-2.294814356820234380e+00,7.882189512189338387e+00,2.103718103013536123e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.600206565710528661e-01,-1.681872729228494831e-02,-8.516013539039309077e-02,-1.532377237669992898e+00,-2.165920479453251404e-03,-8.205911379870620692e-01,6.108544172707928294e-03,1.227855865358190357e+01,-2.296416253248460215e+00,7.880185317713380044e+00,2.101957082620057982e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.599360977468350486e-01,-1.681799251108188203e-02,-8.539194823214309171e-02,-1.537423049400195696e+00,-1.960253451182386933e-03,-8.157673767660532649e-01,6.017133354270133225e-03,1.227651957691905515e+01,-2.297916672442022357e+00,7.878298670869842368e+00,2.100304233607185544e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.598576719530385271e-01,-1.681708527750731472e-02,-8.561981056530279521e-02,-1.542630997841726748e+00,-1.744728300722445070e-03,-8.107910766204112774e-01,5.927087000713886569e-03,1.227462249501323654e+01,-2.299301418715797407e+00,7.876546252337814025e+00,2.098774823959620228e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.597861257862134399e-01,-1.681598956418684995e-02,-8.584371579797794860e-02,-1.547993609125271730e+00,-1.519726531344212659e-03,-8.056693342737883956e-01,5.838384856906475746e-03,1.227288484653420220e+01,-2.300556584771340951e+00,7.874944436278061843e+00,2.097383825484794961e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.597221850841460511e-01,-1.681469048354825371e-02,-8.606365849011950175e-02,-1.553502993806865851e+00,-1.285710845159461317e-03,-8.004095807483764258e-01,5.751006965509048059e-03,1.227132360466692340e+01,-2.301668672303185836e+00,7.873509148350570364e+00,2.096145784013162761e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.596665485912013960e-01,-1.681317441595683512e-02,-8.627963490017459547e-02,-1.559150872819960565e+00,-1.043226008022383718e-03,-7.950195545493373706e-01,5.664933662659321113e-03,1.226995512894562168e+01,-2.302624709761414756e+00,7.872255726692374722e+00,2.095074692491828205e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.596198818119207274e-01,-1.681142912602786102e-02,-8.649164351572338760e-02,-1.564928603578358501e+00,-7.928983620139990699e-04,-7.895072760507432230e-01,5.580145573709934491e-03,1.226879502126752897e+01,-2.303412366357330932e+00,7.871198786948314208e+00,2.094183867961879830e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.595828111000409777e-01,-1.680944386655211509e-02,-8.669968556370724611e-02,-1.570827206269118426e+00,-5.354338826364850399e-04,-7.838810231467966405e-01,5.496623609022406251e-03,1.226785798720044873e+01,-2.304020061447882295e+00,7.870352092393678056e+00,2.093485833358883497e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.595559180274247590e-01,-1.680720946959859616e-02,-8.690376549607617407e-02,-1.576837390367029412e+00,-2.716147120170558753e-04,-7.781493082054385946e-01,5.414348959816610123e-03,1.226715770363763092e+01,-2.304437068486675955e+00,7.869728430129661056e+00,2.092992205021289021e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.595397340745548065e-01,-1.680471842447864989e-02,-8.710389144692803898e-02,-1.582949581392432803e+00,-2.294138634232473217e-06,-7.723208563320513864e-01,5.333303094075743031e-03,1.226670669378892420e+01,-2.304653612784114625e+00,7.869339494270954916e+00,2.092713586733850217e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.595347356812950701e-01,-1.680196494236702379e-02,-8.730007565747636977e-02,-1.589153947922345989e+00,2.716099627703597681e-04,-7.664045849196449156e-01,5.253467752506650254e-03,1.226651621042954332e+01,-2.304660962375733035e+00,7.869195776980517643e+00,2.092659471073288646e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.595413396935808747e-01,-1.679894500747715347e-02,-8.749233486546424687e-02,-1.595440428851628623e+00,5.491231717546845789e-04,-7.604095844294463946e-01,5.174824944555462235e-03,1.226659612825783796e+01,-2.304451511355604332e+00,7.869306468140258026e+00,2.092838148761971162e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.595598992385998227e-01,-1.679565641477965762e-02,-8.768069065593607492e-02,-1.601798760886895323e+00,8.292239373220895455e-04,-7.543451003133000432e-01,5.097356944478360907e-03,1.226695484614173282e+01,-2.304018855090257833e+00,7.869679364378604269e+00,2.093256626672866716e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.595907000578864032e-01,-1.679209879433481156e-02,-8.786516977058447808e-02,-1.608218506241860357e+00,1.110854216174514365e-03,-7.482205159577191012e-01,5.021046287467365379e-03,1.226759919996058912e+01,-2.303357856787501490e+00,7.870320788107204812e+00,2.093920555065877931e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.596339573245890819e-01,-1.678827362238169765e-02,-8.804580437320384811e-02,-1.614689080489507544e+00,1.392931139904330338e-03,-7.420453365000286849e-01,4.945875765830935744e-03,1.226853438667545504e+01,-2.302464704953607999e+00,7.871235517149665739e+00,2.094834164572176860e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.596898129679953482e-01,-1.678418421938921226e-02,-8.822263226910376233e-02,-1.621199780514784416e+00,1.674359479074225866e-03,-7.358291733408531821e-01,4.871828425229172976e-03,1.226976390018642959e+01,-2.301336961331263975e+00,7.872426725475555997e+00,2.096000213379603849e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.597583335252237946e-01,-1.677983573532795813e-02,-8.839569707666158904e-02,-1.627739812502150940e+00,1.954044640860393232e-03,-7.295817291552928463e-01,4.798887560963411084e-03,1.227128947946122750e+01,-2.299973598969407451e+00,7.873895935483099073e+00,2.097419945008713871e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.598395085368176760e-01,-1.677523512246794496e-02,-8.856504834952405592e-02,-1.634298319885927775e+00,2.230905913833776486e-03,-7.233127831884247350e-01,4.727036714319855434e-03,1.227311106934433482e+01,-2.298375030134498953e+00,7.875642982204122511e+00,2.099093057005707585e+00,0.000000000000000000e+00
