-1.137088743630922322e-03,-1.036252655673609900e-03,7.382037086080239221e-04,4.351539063998549270e-03,-4.624461599788686449e-03,8.204776098833882481e-03
-1.127360179475598440e-03,-1.032747641967253320e-03,7.479001442380965288e-04,4.335524699687206066e-03,-4.617800760605072011e-03,8.177922039549192709e-03
-1.117843626015251014e-03,-1.029254573610863732e-03,7.575139448057153493e-04,4.319575188279919410e-03,-4.611060813825976386e-03,8.151125210371352667e-03
-1.108559297182307906e-03,-1.025773450889774958e-03,7.670271420339916510e-04,4.303692252452928808e-03,-4.604224701187546905e-03,8.124382986299217083e-03
-1.099526788006505076e-03,-1.022304274127479101e-03,7.764216201014040482e-04,4.287877629241958720e-03,-4.597275499979603351e-03,8.097692829561103922e-03
-1.090765091462181629e-03,-1.018847043690417628e-03,7.856791286306811497e-04,4.272133068378049757e-03,-4.590196429830288062e-03,8.071052287858171762e-03
-1.082292610015544261e-03,-1.015401759977634620e-03,7.947812987306780447e-04,4.256460330279365593e-03,-4.582970862655199457e-03,8.044458993225258106e-03
-1.074127162946980803e-03,-1.011968423400503268e-03,8.037096616728875952e-04,4.240861183756387126e-03,-4.575582335205321746e-03,8.017910661377209564e-03
-1.066285990291335629e-03,-1.008547034354711830e-03,8.124456698715296294e-04,4.225337403472700579e-03,-4.568014563768808128e-03,7.991405091437104452e-03
-1.058785754043980922e-03,-1.005137593183271947e-03,8.209707199096249368e-04,4.209890767198897280e-03,-4.560251460672264633e-03,7.964940165969427652e-03
-1.051642537145411251e-03,-1.001740100133897363e-03,8.292661774006115059e-04,4.194523052882903266e-03,-4.552277152298068660e-03,7.938513851251764730e-03
-1.044871840655568328e-03,-9.983545553135094938e-04,8.373134035096729518e-04,4.179236035565847378e-03,-4.544075998378754519e-03,7.912124197737811782e-03
-1.038488579433913782e-03,-9.949809586358138690e-04,8.450937829955599851e-04,4.164031484150118763e-03,-4.535632612378914449e-03,7.885769340670619257e-03
-1.032507076601553225e-03,-9.916193097668480304e-04,8.525887536410150895e-04,4.148911158044197439e-03,-4.526931882789536447e-03,7.859447500813267901e-03
-1.026941056996960502e-03,-9.882696080656902006e-04,8.597798369642761741e-04,4.133876803694191797e-03,-4.517958995194920266e-03,7.833156985269559489e-03
-1.021803639809458616e-03,-9.849318525259195215e-04,8.666486701065884103e-04,4.118930151010767940e-03,-4.508699454979381120e-03,7.806896188368461255e-03
-1.017107330546310542e-03,-9.816060417099094996e-04,8.731770388017301042e-04,4.104072909706560357e-03,-4.499139110556119037e-03,7.780663592604434436e-03
-1.012864012464749757e-03,-9.782921736853631475e-04,8.793469113348206844e-04,4.089306765550211782e-03,-4.489264177012800006e-03,7.754457769599145886e-03
-1.009084937587720939e-03,-9.749902459577884390e-04,8.851404733988298742e-04,4.074633376552060614e-03,-4.479061260067570237e-03,7.728277381082775122e-03
-1.005780717402671078e-03,-9.717002554016973331e-04,8.905401637622693649e-04,4.060054369083004183e-03,-4.468517380245192079e-03,7.702121179879569714e-03
-1.002961313337612497e-03,-9.684221981907060670e-04,8.955287106566252710e-04,4.045571333944960636e-03,-4.457619997178152021e-03,7.675988010877516678e-03
-1.000636027099030328e-03,-9.651560697273301381e-04,9.000891687899965953e-04,4.031185822394485474e-03,-4.446357033942514338e-03,7.649876811983087437e-03
-9.988134909431044001e-04,-9.619018645703315915e-04,9.042049568997982548e-04,4.016899342137139790e-03,-4.434716901347840121e-03,7.623786615040725398e-03
-9.975016579553714225e-04,-9.586595763627775435e-04,9.078598957448266293e-04,4.002713353294753452e-03,-4.422688522091613138e-03,7.597716546712762753e-03
-9.967077924063199191e-04,-9.554291977581542972e-04,9.110382464372375607e-04,3.988629264361149770e-03,-4.410261354696900712e-03,7.571665829309747603e-03
-9.964384602362608753e-04,-9.522107203491707132e-04,9.137247490209781439e-04,3.974648428154044233e-03,-4.397425417155841065e-03,7.545633781561388899e-03
-9.966995197396926690e-04,-9.490041345930269731e-04,9.159046611853320077e-04,3.960772137774935114e-03,-4.384171310192500233e-03,7.519619819323538658e-03
-9.974961124942310041e-04,-9.458094297387682628e-04,9.175637970136947714e-04,3.947001622588860135e-03,-4.370490240074268069e-03,7.493623456209596613e-03
-9.988326545977649438e-04,-9.426265937552154696e-04,9.186885656512990992e-04,3.933338044231610327e-03,-4.356374040886158705e-03,7.467644304139887598e-03
-1.000712828255459399e-03,-9.394556132590953712e-04,9.192660097872592910e-04,3.919782492658874760e-03,-4.341815196200086296e-03,7.441682073806319374e-03
-1.003139573775928359e-03,-9.362964734439516677e-04,9.192838438292904191e-04,3.906335982249204211e-03,-4.326806860055993319e-03,7.415736575040276710e-03
-1.006115082016065298e-03,-9.331491580110630891e-04,9.187304916575849594e-04,3.892999447970074516e-03,-4.311342877187860669e-03,7.389807717080085388e-03
-1.009640787328579519e-03,-9.300136490998895484e-04,9.175951238349545512e-04,3.879773741621891925e-03,-4.295417802418404450e-03,7.363895508731957244e-03
-1.013717361054676091e-03,-9.268899272233339969e-04,9.158676941522985804e-04,3.866659628170092487e-03,-4.279026919150098057e-03,7.338000058419552954e-03
-1.018344705604178188e-03,-9.237779712017593972e-04,9.135389753857172702e-04,3.853657782179272222e-03,-4.262166256889264593e-03,7.312121574114536712e-03
-1.023521949172283632e-03,-9.206777581003556653e-04,9.106005941370170532e-04,3.840768784362176384e-03,-4.244832607730747269e-03,7.286260363144269128e-03
-1.029247441131176354e-03,-9.175892631695258981e-04,9.070450646310694717e-04,3.827993118252594369e-03,-4.227023541734913764e-03,7.260416831875190699e-03
-1.035518748137709798e-03,-9.145124597877901185e-04,9.028658213457725189e-04,3.815331167019092064e-03,-4.208737421143608423e-03,7.234591485260277559e-03
-1.042332651000880137e-03,-9.114473194070889022e-04,8.980572503392222905e-04,3.802783210431990527e-03,-4.189973413363333628e-03,7.208784926252918314e-03
-1.049685142345619087e-03,-9.083938115007954501e-04,8.926147191516300809e-04,3.790349421990916751e-03,-4.170731502661465841e-03,7.182997855083293227e-03
-1.057571425111781920e-03,-9.053519035171820641e-04,8.865346051518533440e-04,3.778029866234050658e-03,-4.151012500521986635e-03,7.157231068387402521e-03
-1.065985911926693210e-03,-9.023215608354557497e-04,8.798143222001868083e-04,3.765824496231439267e-03,-4.130818054600643094e-03,7.131485458197286444e-03
-1.074922225384920002e-03,-8.993027467255681421e-04,8.724523455067603695e-04,3.753733151282675172e-03,-4.110150656237840025e-03,7.105762010777243523e-03
-1.084373199270973875e-03,-8.962954223125018868e-04,8.644482345577749784e-04,3.741755554828502407e-03,-4.089013646475726967e-03,7.080061805314286950e-03
-1.094330880757399217e-03,-8.932995465454397245e-04,8.558026539937699630e-04,3.729891312581201743e-03,-4.067411220540963039e-03,7.054386012457255876e-03
-1.104786533609720175e-03,-8.903150761718297244e-04,8.465173923208715086e-04,3.718139910898567158e-03,-4.045348430749915597e-03,7.028735892703192982e-03
-1.115730642424274041e-03,-8.873419657157124085e-04,8.365953783465292183e-04,3.706500715396938896e-03,-4.022831187807009677e-03,7.003112794631754200e-03
-1.127152917933624916e-03,-8.843801674620174920e-04,8.260406952262190411e-04,3.694972969822527768e-03,-3.999866260455597552e-03,6.977518152988027023e-03
-1.139042303391291739e-03,-8.814296314455069732e-04,8.148585920319527691e-04,3.683555795191259443e-03,-3.976461273467802801e-03,6.951953486612903049e-03
-1.151386982073474962e-03,-8.784903054478228508e-04,8.030554927324566172e-04,3.672248189195587934e-03,-3.952624703937468280e-03,6.926420396225537596e-03
-1.164174385903587539e-03,-8.755621349947864847e-04,7.906390025110408446e-04,3.661049025900284075e-03,-3.928365875871024648e-03,6.900920562056878961e-03
-1.177391205225325086e-03,-8.726450633675369301e-04,7.776179113329773768e-04,3.649957055722905137e-03,-3.903694953056211728e-03,6.875455741337200763e-03
-1.191023399731233612e-03,-8.697390316120688809e-04,7.640021946968924595e-04,3.638970905711132447e-03,-3.878622930208797115e-03,6.850027765643409636e-03
-1.205056210562191520e-03,-8.668439785610315305e-04,7.498030115025724985e-04,3.628089080119896101e-03,-3.853161622388458392e-03,6.824638538106443143e-03
-1.219474173578676511e-03,-8.639598408578897997e-04,7.350326989907680908e-04,3.617309961293795843e-03,-3.827323652697873710e-03,6.799290030487514791e-03
-1.234261133809477122e-03,-8.610865529906069210e-04,7.197047647075063490e-04,3.606631810854285525e-03,-3.801122438266577638e-03,6.773984280123582571e-03
-1.249400261075564499e-03,-8.582240473271264720e-04,7.038338754670771507e-04,3.596052771200642598e-03,-3.774572174542746919e-03,6.748723386754389673e-03
-1.264874066781283227e-03,-8.553722541641645095e-04,6.874358432948532395e-04,3.585570867318069090e-03,-3.747687817911072184e-03,6.723509509229006961e-03
-1.280664421863683027e-03,-8.525311017758580457e-04,6.705276083449756034e-04,3.575184008894064652e-03,-3.720485066667340857e-03,6.698344862110110903e-03
-1.296752575883339687e-03,-8.497005164731806287e-04,6.531272187998620003e-04,3.564889992747087566e-03,-3.692980340386625791e-03,6.673231712173426956e-03
-1.313119177239465037e-03,-8.468804226673279454e-04,6.352538077716942712e-04,3.554686505553541348e-03,-3.665190757719702114e-03,6.648172374817622188e-03
-1.329744294476839723e-03,-8.440707429404534484e-04,6.169275672454527281e-04,3.544571126878479344e-03,-3.637134112675607326e-03,6.623169210392845438e-03
-1.346607438663593613e-03,-8.412713981231528153e-04,5.981697191030946282e-04,3.534541332497489596e-03,-3.608828849433603006e-03,6.598224620455771586e-03
-1.363687586795107225e-03,-8.384823073743188004e-04,5.790024833017126801e-04,3.524594498005226718e-03,-3.580294035752063127e-03,6.573341043961141925e-03
-1.380963206189448136e-03,-8.357033882734049958e-04,5.594490432746163696e-04,3.514727902699594370e-03,-3.551549335038712250e-03,6.548520953407975347e-03
-1.398412279823388771e-03,-8.329345569103846882e-04,5.395335086513180318e-04,3.504938733734635527e-03,-3.522614977152689359e-03,6.523766850938516118e-03
-1.416012332560053844e-03,-8.301757279869125591e-04,5.192808754004853925e-04,3.495224090524455887e-03,-3.493511728020040879e-03,6.499081264417313868e-03
-1.433740458208947752e-03,-8.274268149192136280e-04,4.987169835160983836e-04,3.485580989391236315e-03,-3.464260858145974675e-03,6.474466743489422707e-03
-1.451573347357197532e-03,-8.246877299465054214e-04,4.778684723793651156e-04,3.476006368436660322e-03,-3.434884110112592683e-03,6.449925855639771291e-03
-1.469487315904999215e-03,-8.219583842444051942e-04,4.567627339423971345e-04,3.466497092625544195e-03,-3.405403665158629120e-03,6.425461182261718238e-03
-1.487458334227413203e-03,-8.192386880404059187e-04,4.354278638999076688e-04,3.457049959063327686e-03,-3.375842108943984902e-03,6.401075314749643010e-03
-1.505462056894791775e-03,-8.165285507345823547e-04,4.138926110094654225e-04,3.447661702444365130e-03,-3.346222396597347236e-03,6.376770850629444841e-03
-1.523473852857886541e-03,-8.138278810207742785e-04,3.921863247582011141e-04,3.438329000656149999e-03,-3.316567817167468107e-03,6.352550389740222077e-03
-1.541468836020086540e-03,-8.111365870141157633e-04,3.703389015605296859e-04,3.429048480521667674e-03,-3.286901957581609985e-03,6.328416530478902895e-03
-1.559421896102011025e-03,-8.084545763764767199e-04,3.483807296978939276e-04,3.419816723642373022e-03,-3.257248666235253078e-03,6.304371866127703866e-03
-1.577307729702863036e-03,-8.057817564459085046e-04,3.263426332141699279e-04,3.410630272341542545e-03,-3.227632016334161264e-03,6.280418981268043668e-03
-1.595100871462877025e-03,-8.031180343656921673e-04,3.042558149902425762e-04,3.401485635666253241e-03,-3.198076269109279349e-03,6.256560448305318635e-03
-1.612775725223916179e-03,-8.004633172147660207e-04,2.821517992286467678e-04,3.392379295429456126e-03,-3.168605837034858212e-03,6.232798824110639437e-03
-1.630306595084570149e-03,-7.978175121380208295e-04,2.600623735839018014e-04,3.383307712270701515e-03,-3.139245247177784460e-03,6.209136646794240211e-03
-1.647667716242536213e-03,-7.951805264745931282e-04,2.380195311838577627e-04,3.374267331705388222e-03,-3.110019104806030065e-03,6.185576432625184730e-03
-1.664833285518070669e-03,-7.925522678861280724e-04,2.160554127834073807e-04,3.365254590138319537e-03,-3.080952057391676564e-03,6.162120673108491785e-03
-1.681777491446715756e-03,-7.899326444834412495e-04,1.942022493034584467e-04,3.356265920812435185e-03,-3.052068759136498249e-03,6.138771832233449154e-03
-1.698474543827331422e-03,-7.873215649491680738e-04,1.724923050077714550e-04,3.347297759673903590e-03,-3.023393836158602948e-03,6.115532343902063857e-03
-1.714898702623642067e-03,-7.847189386590225834e-04,1.509578215582802396e-04,3.338346551120475059e-03,-2.994951852462187248e-03,6.092404609549935748e-03
-1.731024306096039201e-03,-7.821246757996142213e-04,1.296309632113663434e-04,3.329408753607389446e-03,-2.966767276832991788e-03,6.069390995973449575e-03
-1.746825798060388851e-03,-7.795386874812536499e-04,1.085437633943839151e-04,3.320480845089580999e-03,-2.938864450779176372e-03,6.046493833367715988e-03
-1.762277754158335851e-03,-7.769608858464297808e-04,8.772807291198487828e-05,3.311559328268493928e-03,-2.911267557654656762e-03,6.023715413590739580e-03
-1.777354907034375212e-03,-7.743911841741993622e-04,6.721551001728194661e-05,3.302640735626115494e-03,-2.884000593082018671e-03,6.001057988659348578e-03
-1.792032170305556159e-03,-7.718294969779918805e-04,4.703741259077777676e-05,3.293721634213167982e-03,-2.857087336808631674e-03,5.978523769483174571e-03
-1.806284661225682729e-03,-7.692757400995762791e-04,2.722479264565632782e-05,3.284798630172919721e-03,-2.830551326105432749e-03,5.956114924854637518e-03
-1.820087721929606120e-03,-7.667298307923686674e-04,7.808293392419837827e-06,3.275868372978821795e-03,-2.804415830837005304e-03,5.933833580687834092e-03
-1.833416939171025927e-03,-7.641916878033054149e-04,-1.118185093772403174e-05,3.266927559358387065e-03,-2.778703830306079089e-03,5.911681819523699130e-03
-1.846248162437467977e-03,-7.616612314437726326e-04,-2.971585228943653833e-05,3.257972936887522028e-03,-2.753437991993372067e-03,5.889661680305626965e-03
-1.858557520366965927e-03,-7.591383836549601451e-04,-4.776440282366960856e-05,3.249001307234739011e-03,-2.728640652288489774e-03,5.867775158427386215e-03
-1.870321435356753778e-03,-7.566230680647391708e-04,-6.529870559918132106e-05,3.240009529026903739e-03,-2.704333799319703045e-03,5.846024206061934021e-03
-1.881516636286905721e-03,-7.541152100368854255e-04,-8.229050173141174752e-05,3.230994520335999601e-03,-2.680539057981984243e-03,5.824410732775439636e-03
-1.892120169270339238e-03,-7.516147367121460985e-04,-9.871209386083136528e-05,3.221953260751764421e-03,-2.657277677251003532e-03,5.802936606428931235e-03
-1.902109406350147242e-03,-7.491215770403352727e-04,-1.145363657792076116e-04,3.212882793036153043e-03,-2.634570519870262431e-03,5.781603654373327836e-03
-1.911462052060292549e-03,-7.466356618047307507e-04,-1.297367980647983615e-04,3.203780224341143141e-03,-2.612438054510043961e-03,5.760413664941907777e-03
-1.920156147786645237e-03,-7.441569236371473918e-04,-1.442874796041576267e-04,3.194642726973638547e-03,-2.590900350455840277e-03,5.739368389239399293e-03
-1.928170073848223644e-03,-7.416852970238683486e-04,-1.581631148691982022e-04,3.185467538700388970e-03,-2.569977074922474240e-03,5.718469543238414651e-03
-1.935482549235215122e-03,-7.392207183045203158e-04,-1.713390268418073215e-04,3.176251962576192092e-03,-2.549687493054983260e-03,5.697718810178263073e-03
-1.942072628944110100e-03,-7.367631256600192620e-04,-1.837911554850549147e-04,3.166993366287222667e-03,-2.530050470684448282e-03,5.677117843274257468e-03
-1.947919698840261914e-03,-7.343124590915011286e-04,-1.954960516602358492e-04,3.157689180999989284e-03,-2.511084479911593337e-03,5.656668268740101466e-03
-1.953003467998940413e-03,-7.318686603934000060e-04,-2.064308664107779886e-04,3.148336899703338583e-03,-2.492807607568394562e-03,5.636371689125539881e-03
-1.957303958464695712e-03,-7.294316731138170747e-04,-2.165733355312515068e-04,3.138934075041411795e-03,-2.475237566626267531e-03,5.616229686974631187e-03
-1.960801492369902092e-03,-7.270014425090840773e-04,-2.259017593400212314e-04,3.129478316620820048e-03,-2.458391710607241761e-03,5.596243828806324663e-03
-1.963476676370831328e-03,-7.245779154877508323e-04,-2.343949775995184191e-04,3.119967287793005972e-03,-2.442287051047330876e-03,5.576415669425450333e-03
